Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
346,83934.875,366486.46875,0.7188931970391258,0.7172413793103448,0.7109044801352493
347,90074.28125,365025.65625,0.7142227705322524,0.7142241379310345,0.7071005917159763
348,87675.640625,363532.125,0.7138702855128657,0.7125,0.7066779374471682
349,88598.90625,362351.28125,0.7167782869228058,0.7146551724137931,0.7109044801352493
350,85714.78125,363131.65625,0.7205675008812126,0.7198275862068966,0.7121724429416737
351,84396.078125,364459.125,0.7207437433909059,0.7202586206896552,0.7151310228233305
352,86202.484375,366030.0,0.7195100458230526,0.7206896551724138,0.7125950972104819
353,79537.5625,368020.125,0.7162495593937258,0.7163793103448276,0.7087912087912088
354,86870.8671875,368833.46875,0.713782164258019,0.7133620689655172,0.7071005917159763
355,84071.9609375,366678.0,0.7140465280225591,0.7146551724137931,0.7092138630600169
356,78493.3046875,363195.125,0.7162495593937258,0.7176724137931034,0.7087912087912088
357,91633.484375,359544.03125,0.7221536834684525,0.719396551724138,0.7121724429416737
358,79493.53125,357776.9375,0.7229467747620726,0.7228448275862069,0.7130177514792899
359,77712.546875,358577.125,0.7216249559393726,0.7211206896551724,0.7121724429416737
360,79515.609375,361899.0,0.7141346492774057,0.7137931034482758,0.7083685545224007
361,76166.1953125,365143.375,0.7104335565738457,0.7081896551724138,0.702451394759087
362,74237.171875,367089.59375,0.7161614381388791,0.718103448275862,0.709636517328825
363,83492.0859375,367394.875,0.7242685935847727,0.7219827586206896,0.7134404057480981
364,75691.7109375,365868.15625,0.7275290800140994,0.7245689655172414,0.7163989856297549
365,73161.078125,364496.0625,0.7277934437786394,0.7232758620689655,0.7163989856297549
366,73339.1328125,364436.40625,0.7225942897426859,0.7202586206896552,0.7151310228233305
367,73361.2890625,365384.65625,0.7193338033133592,0.7202586206896552,0.7121724429416737
368,72632.75,361986.25,0.7168664081776525,0.7168103448275862,0.7113271344040575
369,72163.984375,358903.9375,0.7182763482551991,0.7163793103448276,0.7079459002535926
370,77389.40625,357369.6875,0.7226824109975326,0.7176724137931034,0.7121724429416737
371,70725.5625,357211.90625,0.7224180472329926,0.7185344827586206,0.7142857142857143
372,74342.828125,354615.9375,0.7248854423686993,0.7202586206896552,0.7134404057480981
373,70258.5859375,352892.96875,0.7248854423686993,0.7202586206896552,0.7117497886728656
374,69905.2734375,351618.46875,0.7225061684878392,0.721551724137931,0.7142857142857143
375,69794.2578125,349377.0625,0.7219774409587593,0.7198275862068966,0.7134404057480981
376,70043.9140625,348475.1875,0.722065562213606,0.7198275862068966,0.7100591715976331
377,69574.6796875,349138.9375,0.7225942897426859,0.7185344827586206,0.7125950972104819
378,68913.125,350437.96875,0.722065562213606,0.7189655172413794,0.7117497886728656
379,68445.125,352356.46875,0.7208318646457526,0.7185344827586206,0.7104818258664413
380,68016.375,354650.9375,0.7183644695100458,0.7185344827586206,0.7079459002535926
381,67667.296875,356607.09375,0.7168664081776525,0.718103448275862,0.7083685545224007
382,67989.3359375,354831.28125,0.7199506520972858,0.7189655172413794,0.7071005917159763
383,67195.34375,351447.21875,0.723387381036306,0.7202586206896552,0.7092138630600169
384,67047.7265625,348951.875,0.7236517448008459,0.7211206896551724,0.7117497886728656
385,68333.84375,348942.15625,0.7228586535072259,0.7202586206896552,0.709636517328825
386,67990.46875,350769.5,0.7330807190694395,0.7314655172413793,0.7197802197802198
387,67014.171875,352870.84375,0.7401304194571731,0.7392241379310345,0.7273879966187659
388,65922.34375,354102.75,0.7420690870637998,0.7405172413793103,0.7295012679628065
389,65886.5703125,354922.25,0.7423334508283398,0.7418103448275862,0.7303465765004227
390,65651.4765625,355834.09375,0.7426859358477265,0.7426724137931034,0.7269653423499577
391,66887.1796875,352078.0,0.7412759957701798,0.7413793103448276,0.727810650887574
392,64588.3671875,349119.375,0.7401304194571731,0.7392241379310345,0.7265426880811496
393,64306.578125,346910.6875,0.7386323581247797,0.7396551724137931,0.724006762468301
394,64914.984375,344217.75,0.7379273880860063,0.7392241379310345,0.724006762468301
395,64944.1640625,343544.59375,0.7373105393020797,0.740948275862069,0.7252747252747253
396,63919.5546875,343603.40625,0.738544236869933,0.7413793103448276,0.7256973795435334
397,63254.7265625,344398.71875,0.7370461755375397,0.7387931034482759,0.7256973795435334
398,62937.37890625,344712.375,0.736693690518153,0.7370689655172413,0.724429416737109
399,62704.98046875,343720.09375,0.7388086006344731,0.7400862068965517,0.7269653423499577
400,62575.17578125,343369.0,0.738544236869933,0.740948275862069,0.7269653423499577
401,62388.484375,343003.9375,0.7392492069087064,0.7426724137931034,0.7273879966187659
402,62458.16796875,339575.3125,0.7459464222770532,0.75,0.7341504649196957
403,61678.44921875,336825.15625,0.7469157560803665,0.7521551724137931,0.7337278106508875
404,61761.4453125,335659.65625,0.7501762425096934,0.7543103448275862,0.7366863905325444
405,62445.75,336329.1875,0.7496475149806133,0.7521551724137931,0.7345731191885038
406,61515.4140625,338428.4375,0.7474444836094466,0.7482758620689656,0.7320371935756551
407,60748.48046875,339467.65625,0.7513218188227,0.7517241379310344,0.7366863905325444
408,60505.546875,340939.0625,0.7514980613323934,0.7508620689655172,0.7362637362637363
409,60323.43359375,342968.78125,0.7508812125484667,0.75,0.7345731191885038
410,61269.03125,341584.78125,0.7499118787451533,0.7508620689655172,0.7328825021132713
411,59801.76953125,340195.4375,0.7513218188227,0.7512931034482758,0.7333051563820795
412,59560.6640625,338845.0625,0.7509693338033133,0.7512931034482758,0.7337278106508875
413,59468.90234375,339391.59375,0.7499118787451533,0.7508620689655172,0.7349957734573119
414,59341.84375,341801.25,0.7475326048642933,0.7504310344827586,0.7345731191885038
415,58807.58984375,343941.96875,0.7456820585125132,0.7478448275862069,0.7333051563820795
416,58569.05078125,345387.34375,0.7470038773352132,0.7487068965517242,0.7328825021132713
417,58296.12109375,345662.5,0.74920690870638,0.7521551724137931,0.7341504649196957
418,58041.78125,346269.0625,0.7522911526260134,0.7543103448275862,0.7371090448013525
419,57862.92578125,347486.40625,0.7528198801550934,0.7538793103448276,0.73541842772612
420,58517.85546875,345800.96875,0.7527317589002468,0.7530172413793104,0.7349957734573119
421,57369.375,343473.5625,0.7529961226647868,0.7556034482758621,0.7349957734573119
422,57168.51171875,340211.8125,0.75237927388086,0.7530172413793104,0.7366863905325444
423,58913.02734375,338823.71875,0.7529961226647868,0.7538793103448276,0.7358410819949281
424,59275.98828125,338250.9375,0.75317236517448,0.7547413793103448,0.7349957734573119
425,58309.87109375,339479.03125,0.7524673951357067,0.7530172413793104,0.7337278106508875
426,56288.7109375,339659.96875,0.75237927388086,0.7512931034482758,0.7341504649196957
427,56128.17578125,339562.4375,0.7529080014099401,0.7512931034482758,0.73541842772612
428,56015.0,337781.90625,0.7548466690165668,0.7560344827586207,0.73541842772612
429,55722.14453125,336516.625,0.7567853366231935,0.7599137931034483,0.742603550295858
430,57824.16796875,334038.9375,0.7582833979555869,0.7612068965517241,0.7417582417582418
431,55464.734375,331843.75,0.7594289742685936,0.7625,0.7409129332206256
432,57167.76953125,331444.21875,0.759605216778287,0.7612068965517241,0.7413355874894336
433,58702.81640625,332578.5,0.7583715192104336,0.7629310344827587,0.7409129332206256
434,62860.046875,335876.9375,0.7582833979555869,0.7599137931034483,0.739222316145393
435,56634.61328125,339675.3125,0.7582833979555869,0.7581896551724138,0.739222316145393
436,67006.890625,342924.875,0.7567853366231935,0.7547413793103448,0.7379543533389687
437,68026.0078125,344278.0625,0.7582833979555869,0.7547413793103448,0.7409129332206256
438,59283.37109375,340561.40625,0.7574903066619668,0.7586206896551724,0.7409129332206256
439,57466.2265625,338485.84375,0.7573140641522735,0.7603448275862069,0.7404902789518174
440,58595.453125,337571.34375,0.7570497003877336,0.7620689655172413,0.7400676246830094
441,54324.4453125,337975.96875,0.7580190341910469,0.7629310344827587,0.7417582417582418
442,68000.84375,337880.25,0.7573140641522735,0.7599137931034483,0.7400676246830094
443,71202.90625,338107.65625,0.7535248501938667,0.756896551724138,0.7383770076077768
444,61401.42578125,335442.78125,0.7530842439196335,0.7547413793103448,0.7409129332206256
445,55846.87109375,334233.40625,0.7548466690165668,0.7564655172413793,0.738799661876585
446,74563.1953125,334916.09375,0.7574903066619668,0.7581896551724138,0.7430262045646661
447,62648.3515625,339152.59375,0.7603983080719069,0.7616379310344827,0.7459847844463229
448,53624.09765625,340950.65625,0.7591646105040536,0.7586206896551724,0.7430262045646661
449,79153.3515625,336788.78125,0.7574903066619668,0.7573275862068966,0.742603550295858
450,80768.8515625,329152.15625,0.7543179414874868,0.7556034482758621,0.7404902789518174
451,62893.0546875,320459.875,0.7537892139584068,0.7547413793103448,0.7434488588334742
452,55152.75,313928.59375,0.75237927388086,0.7577586206896552,0.7417582417582418
453,72456.71875,309841.46875,0.7541416989777935,0.7607758620689655,0.7459847844463229
454,64106.0625,310255.0625,0.7562566090941135,0.7607758620689655,0.7413355874894336
455,55256.81640625,322791.28125,0.7562566090941135,0.7560344827586207,0.7430262045646661
456,74410.8984375,318349.09375,0.7552872752908001,0.7586206896551724,0.7434488588334742
457,75452.484375,316335.71875,0.7517624250969334,0.7551724137931034,0.7455621301775148
458,61213.9375,319433.625,0.7522030313711667,0.7521551724137931,0.7489433643279797
459,53347.078125,321275.0625,0.7514980613323934,0.7543103448275862,0.7493660185967879
460,71902.6015625,319402.125,0.7540535777229468,0.756896551724138,0.7447168216398986
461,68275.5,318229.09375,0.7580190341910469,0.7594827586206897,0.7455621301775148
462,55535.4296875,314500.03125,0.7573140641522735,0.7594827586206897,0.7434488588334742
463,58689.8515625,313844.125,0.7575784279168135,0.7594827586206897,0.7442941673710904
464,61273.42578125,314237.21875,0.7544060627423335,0.7581896551724138,0.7455621301775148
465,55439.26171875,314211.78125,0.7494712724709199,0.7551724137931034,0.7409129332206256
466,53867.85546875,315917.75,0.7494712724709199,0.7512931034482758,0.7400676246830094
467,54947.0859375,315140.78125,0.7554635178004935,0.7581896551724138,0.7468300929839391
468,65049.08984375,312446.25,0.760662671836447,0.7586206896551724,0.7451394759087067
469,50702.9453125,315397.71875,0.7611913993655269,0.7586206896551724,0.7468300929839391
470,50069.44140625,320308.25,0.7571378216425801,0.7573275862068966,0.7451394759087067
471,57082.62109375,316546.71875,0.7575784279168135,0.7564655172413793,0.7438715131022823
472,50211.41015625,313730.875,0.7561684878392668,0.756896551724138,0.7459847844463229
473,50295.6484375,312052.9375,0.7551110327811068,0.7538793103448276,0.7468300929839391
474,50520.06640625,311384.125,0.7539654564681001,0.7521551724137931,0.7485207100591716
475,50162.1484375,311638.09375,0.7541416989777935,0.7504310344827586,0.7493660185967879
476,48768.78515625,311298.6875,0.7544941839971802,0.7521551724137931,0.7489433643279797
477,48296.77734375,311245.625,0.7554635178004935,0.7495689655172414,0.7489433643279797
478,48868.75390625,311952.03125,0.7551991540359535,0.7521551724137931,0.7480980557903635
479,49142.51953125,313645.3125,0.7554635178004935,0.7508620689655172,0.746407438715131
480,51014.9296875,313416.34375,0.7553753965456468,0.7547413793103448,0.7476754015215553
481,47219.98046875,313321.84375,0.7556397603101869,0.7538793103448276,0.746407438715131
482,51137.1953125,312931.375,0.7565209728586535,0.7525862068965518,0.7459847844463229
483,52598.609375,313070.25,0.7570497003877336,0.7521551724137931,0.7480980557903635
484,48416.71484375,310924.125,0.7577546704265069,0.7538793103448276,0.7493660185967879
485,47808.92578125,310163.84375,0.7578427916813535,0.7564655172413793,0.7476754015215553
486,47435.69140625,308792.40625,0.7588121254846669,0.7543103448275862,0.7480980557903635
487,48281.5546875,309266.1875,0.7595170955234403,0.7538793103448276,0.746407438715131
488,46738.52734375,308831.96875,0.7582833979555869,0.7543103448275862,0.746407438715131
489,51735.0234375,306282.65625,0.7571378216425801,0.7573275862068966,0.7502113271344041
490,47153.6015625,304681.1875,0.7565209728586535,0.7577586206896552,0.7468300929839391
491,45736.84765625,299972.8125,0.7569615791328869,0.756896551724138,0.7472527472527473
492,47695.26171875,296800.8125,0.7567853366231935,0.7586206896551724,0.7480980557903635
493,58464.078125,296571.3125,0.7590764892492069,0.759051724137931,0.7476754015215553
494,46585.1953125,298822.0625,0.7595170955234403,0.7560344827586207,0.7434488588334742
495,45510.9296875,300525.75,0.7600458230525202,0.7556034482758621,0.7442941673710904
496,47035.84375,302810.78125,0.7587240042298202,0.7551724137931034,0.7468300929839391
497,48347.8046875,301119.84375,0.7577546704265069,0.7547413793103448,0.7506339814032121
498,44456.58203125,299109.25,0.758547761720127,0.7560344827586207,0.7497886728655959
499,44326.91015625,297497.21875,0.7581952767007403,0.7573275862068966,0.7506339814032121
500,44301.58203125,295104.9375,0.7581952767007403,0.7577586206896552,0.7510566356720203
501,44173.21484375,292923.59375,0.7589002467395136,0.756896551724138,0.746407438715131
502,44973.60546875,293041.0625,0.7610151568558337,0.756896551724138,0.7476754015215553
503,44597.78515625,295150.40625,0.7612795206203736,0.7577586206896552,0.7476754015215553
504,43361.671875,297328.53125,0.7612795206203736,0.7607758620689655,0.7485207100591716
505,43102.71484375,299067.03125,0.7596933380331335,0.756896551724138,0.7502113271344041
506,42907.01171875,299902.34375,0.7589883679943602,0.7581896551724138,0.7493660185967879
507,42725.97265625,299741.1875,0.7589002467395136,0.7551724137931034,0.7506339814032121
508,42657.74609375,295356.90625,0.7608389143461403,0.7560344827586207,0.7480980557903635
509,42390.9296875,291278.03125,0.7613676418752203,0.7564655172413793,0.7476754015215553
510,42586.6015625,290625.9375,0.7629538244624603,0.7560344827586207,0.7480980557903635
511,42538.9921875,292158.3125,0.763041945717307,0.7560344827586207,0.7489433643279797
512,41747.3828125,293851.40625,0.7621607331688404,0.7577586206896552,0.7485207100591716
513,41627.046875,294569.75,0.761720126894607,0.7560344827586207,0.7510566356720203
514,43353.32421875,287286.0,0.762513218188227,0.7556034482758621,0.7531699070160609
515,45198.73828125,284378.8125,0.7588121254846669,0.7508620689655172,0.7485207100591716
516,42817.87890625,280066.9375,0.7603101868170603,0.7530172413793104,0.7489433643279797
517,48258.58203125,279979.625,0.7605745505816003,0.7551724137931034,0.7468300929839391
518,46901.96875,279816.90625,0.7613676418752203,0.7530172413793104,0.7489433643279797
519,42743.42578125,281515.46875,0.7611913993655269,0.753448275862069,0.7540152155536771
520,47137.36328125,282345.65625,0.7604864293267536,0.7508620689655172,0.7548605240912933
521,45619.45703125,278971.71875,0.7610151568558337,0.753448275862069,0.7552831783601014
522,50135.0703125,275864.5625,0.7598695805428269,0.7547413793103448,0.7480980557903635
523,42260.32421875,274872.125,0.7583715192104336,0.7543103448275862,0.7476754015215553
524,42293.09765625,276659.8125,0.7574903066619668,0.7547413793103448,0.7506339814032121
525,50342.9140625,280388.21875,0.7544060627423335,0.7538793103448276,0.7527472527472527
526,53654.8984375,277134.75,0.7539654564681001,0.7530172413793104,0.7519019442096365
527,42745.01953125,275318.8125,0.7517624250969334,0.75,0.7523245984784447
528,47651.7578125,273247.71875,0.7529080014099401,0.7512931034482758,0.7544378698224852
529,43166.79296875,271471.3125,0.7553753965456468,0.7547413793103448,0.7523245984784447
530,41440.63671875,269132.9375,0.7598695805428269,0.7547413793103448,0.7531699070160609
531,40792.58984375,266543.71875,0.7591646105040536,0.7530172413793104,0.7493660185967879
532,48929.55078125,261887.453125,0.759605216778287,0.7504310344827586,0.7510566356720203
533,40696.66796875,258811.890625,0.7597814592879802,0.7525862068965518,0.7489433643279797
534,44534.7578125,261125.734375,0.7628657032076137,0.7551724137931034,0.7506339814032121
535,40200.71875,262832.71875,0.7640112795206204,0.7530172413793104,0.7552831783601014
536,40068.85546875,261756.21875,0.7637469157560803,0.7487068965517242,0.7552831783601014
537,39841.36328125,261632.03125,0.7604864293267536,0.7525862068965518,0.7519019442096365
538,39740.18359375,261349.234375,0.7637469157560803,0.7538793103448276,0.7586644125105664
539,39501.0,261373.359375,0.763570673246387,0.7577586206896552,0.7557058326289096
540,39375.53515625,261967.671875,0.7653330983433204,0.7594827586206897,0.7565511411665258
541,39225.94140625,263251.34375,0.7644518857948537,0.7577586206896552,0.7557058326289096
542,39613.03515625,262714.6875,0.7629538244624603,0.7547413793103448,0.7523245984784447
543,41365.0703125,250395.28125,0.7639231582657737,0.7521551724137931,0.7514792899408284
544,41399.453125,242489.515625,0.7637469157560803,0.7543103448275862,0.7548605240912933
545,44985.40625,240473.984375,0.7670955234402538,0.7573275862068966,0.7599323753169906
546,47941.234375,240433.015625,0.7685054635178005,0.7547413793103448,0.761200338123415
547,59359.9453125,243389.703125,0.7703560098695805,0.753448275862069,0.7633136094674556
548,46159.79296875,251691.96875,0.7704441311244272,0.7538793103448276,0.7624683009298394
549,39660.08984375,257019.25,0.7678004934790271,0.7538793103448276,0.761200338123415
550,44148.87109375,256740.640625,0.7678004934790271,0.753448275862069,0.761200338123415
551,46059.20703125,252918.703125,0.7633944307366937,0.753448275862069,0.760777683854607
552,39415.23046875,249067.890625,0.7616320056397603,0.7543103448275862,0.7624683009298394
553,45724.9609375,241990.125,0.7626894606979203,0.759051724137931,0.7582417582417582
554,41907.078125,237406.234375,0.7633944307366937,0.759051724137931,0.7582417582417582
555,45017.80859375,235443.671875,0.7648043708142404,0.7564655172413793,0.7582417582417582
556,45966.66796875,235209.40625,0.7655974621078604,0.7573275862068966,0.7569737954353339
557,45359.62890625,234791.28125,0.7647162495593938,0.7547413793103448,0.7578191039729502
558,42815.13671875,235634.40625,0.7644518857948537,0.7517241379310344,0.7582417582417582
559,39166.98046875,238064.171875,0.7611913993655269,0.7504310344827586,0.7514792899408284
560,37315.66015625,238867.0,0.7613676418752203,0.7495689655172414,0.7510566356720203
561,40471.08984375,238553.359375,0.7601339443073669,0.75,0.7523245984784447
562,39847.18359375,235132.4375,0.7605745505816003,0.7525862068965518,0.7510566356720203
563,36995.984375,230726.640625,0.763570673246387,0.7560344827586207,0.7502113271344041
564,37377.8515625,228378.953125,0.763570673246387,0.7556034482758621,0.7510566356720203
565,38756.2109375,227460.46875,0.7632181882270004,0.7538793103448276,0.7514792899408284
566,37682.4921875,228403.1875,0.7608389143461403,0.753448275862069,0.7544378698224852
567,35923.99609375,228598.125,0.7618082481494537,0.7525862068965518,0.7586644125105664
568,35603.28125,227575.8125,0.762777581952767,0.753448275862069,0.7569737954353339
569,35596.2578125,225813.078125,0.763041945717307,0.7543103448275862,0.7557058326289096
570,35719.03125,221777.09375,0.7655974621078604,0.7551724137931034,0.7523245984784447
571,34997.4140625,216959.234375,0.7678886147338738,0.756896551724138,0.7557058326289096
572,37383.80078125,215413.625,0.7657737046175538,0.7564655172413793,0.7540152155536771
573,34403.9296875,214403.3125,0.7646281283045471,0.7560344827586207,0.7544378698224852
574,34340.37109375,214784.671875,0.7648043708142404,0.753448275862069,0.7544378698224852
575,34264.5390625,215152.0625,0.7639231582657737,0.7521551724137931,0.7548605240912933
576,33970.34765625,214625.09375,0.7639231582657737,0.7530172413793104,0.7578191039729502
577,33627.59375,214322.609375,0.7634825519915404,0.7512931034482758,0.7599323753169906
578,33412.2265625,214812.796875,0.7628657032076137,0.7491379310344828,0.7582417582417582
579,33207.62890625,215080.90625,0.7639231582657737,0.7512931034482758,0.7578191039729502
580,37786.4296875,212924.8125,0.7645400070497004,0.7469827586206896,0.7552831783601014
581,33590.91796875,215168.296875,0.7653330983433204,0.7478448275862069,0.7552831783601014
582,35000.26953125,217115.484375,0.7656855833627071,0.7487068965517242,0.7557058326289096
583,38558.73828125,215645.859375,0.7637469157560803,0.7478448275862069,0.7540152155536771
584,34766.55078125,218738.015625,0.761720126894607,0.7435344827586207,0.7569737954353339
585,48433.2421875,217414.046875,0.7618963694043003,0.7448275862068966,0.7506339814032121
586,45736.6875,215046.375,0.7654212195981671,0.75,0.7548605240912933
587,32512.326171875,213822.34375,0.7688579485371871,0.7530172413793104,0.761200338123415
588,33310.20703125,212698.71875,0.7713253436728938,0.7543103448275862,0.7650042265426881
589,46728.578125,213612.078125,0.7693866760662672,0.7547413793103448,0.7633136094674556
590,34341.921875,213530.15625,0.7675361297144871,0.7577586206896552,0.76458157227388
591,33384.4296875,213887.359375,0.7683292210081072,0.759051724137931,0.7620456466610313
592,33040.9140625,214282.625,0.7700916461050406,0.7599137931034483,0.7569737954353339
593,38835.43359375,214333.59375,0.7732640112795206,0.7543103448275862,0.760777683854607
594,32849.515625,211622.21875,0.7763482551991541,0.756896551724138,0.76458157227388
595,31935.083984375,206920.875,0.7781988015509341,0.7633620689655173,0.7650042265426881
596,50849.08984375,204638.765625,0.7788156503348608,0.7612068965517241,0.7654268808114962
597,40753.61328125,205531.09375,0.774497708847374,0.7551724137931034,0.7633136094674556
598,32452.765625,204506.203125,0.7720303137116673,0.7560344827586207,0.7628909551986475
599,52432.68359375,203322.265625,0.7713253436728938,0.7556034482758621,0.7624683009298394
600,61116.5078125,202893.46875,0.7754670426506873,0.7556034482758621,0.7671174978867287
601,47775.265625,202123.171875,0.7796968628833275,0.7607758620689655,0.7704987320371935
602,31004.50390625,199768.59375,0.7801374691575608,0.7629310344827587,0.7662721893491125
603,41508.984375,201244.015625,0.7802255904124075,0.7637931034482759,0.7654268808114962
604,35658.703125,205073.5,0.7806661966866408,0.759051724137931,0.7666948436179205
605,30208.794921875,206485.0625,0.7778463165315475,0.7586206896551724,0.7620456466610313
606,51485.5234375,205033.796875,0.7773175890024674,0.7577586206896552,0.7616229923922232
607,52029.28125,199367.734375,0.7815474092351075,0.7642241379310345,0.7700760777683855
608,34742.53515625,194604.421875,0.7861297144871343,0.7685344827586207,0.772189349112426
609,34768.86328125,188013.21875,0.7885089883679943,0.7706896551724138,0.7700760777683855
610,59351.3203125,186980.703125,0.7881565033486077,0.7681034482758621,0.7696534234995773
611,53470.8828125,193569.359375,0.7838385618611209,0.7693965517241379,0.7671174978867287
612,35290.734375,225801.09375,0.7796968628833275,0.7668103448275863,0.7654268808114962
613,43975.26953125,240047.890625,0.7794324991187874,0.7655172413793103,0.76458157227388
614,50918.72265625,239436.296875,0.7784631653154741,0.7672413793103449,0.7641589180050719
615,45614.71875,215968.625,0.7792562566090941,0.7655172413793103,0.7641589180050719
616,29861.7421875,201103.125,0.7831335918223475,0.7693965517241379,0.7650042265426881
617,30769.431640625,198809.328125,0.7847197744095876,0.7698275862068965,0.7654268808114962
618,40568.0859375,197985.9375,0.7845435318998942,0.7706896551724138,0.7671174978867287
619,30442.013671875,207644.171875,0.7816355304899542,0.7655172413793103,0.7671174978867287
620,29492.251953125,219481.703125,0.7798731053930208,0.7672413793103449,0.7671174978867287
621,28725.8203125,230507.5,0.7787275290800141,0.7655172413793103,0.7671174978867287
622,30965.80859375,225525.46875,0.7829573493126543,0.7672413793103449,0.7658495350803043
623,28392.7265625,222668.296875,0.7859534719774409,0.7693965517241379,0.7637362637362637
624,28114.599609375,220395.09375,0.7857772294677476,0.7655172413793103,0.7628909551986475
625,28044.509765625,217471.46875,0.7848960169192809,0.7685344827586207,0.7633136094674556
626,28121.810546875,215514.796875,0.7866584420162143,0.771551724137931,0.7675401521555367
627,27971.69140625,214733.390625,0.7892139584067677,0.7771551724137931,0.768385460693153
628,27631.900390625,215529.640625,0.789918928445541,0.7810344827586206,0.7692307692307693
629,27472.673828125,216279.8125,0.7868346845259077,0.7758620689655172,0.768385460693153
630,27340.169921875,217252.5,0.7823405005287275,0.7702586206896552,0.7633136094674556
631,27353.654296875,216476.40625,0.7678886147338738,0.7521551724137931,0.7510566356720203
632,27312.39453125,214343.8125,0.7653330983433204,0.7478448275862069,0.7459847844463229
633,27732.099609375,228911.703125,0.7637469157560803,0.7461206896551724,0.7434488588334742
634,28305.27734375,238617.078125,0.7623369756785336,0.7422413793103448,0.7442941673710904
635,31734.056640625,226422.40625,0.763570673246387,0.7439655172413793,0.7447168216398986
636,27875.169921875,212803.03125,0.7639231582657737,0.7448275862068966,0.7447168216398986
637,26673.38671875,200909.46875,0.7615438843849136,0.7418103448275862,0.7404902789518174
638,27132.669921875,192742.953125,0.7611913993655269,0.7452586206896552,0.7409129332206256
639,27783.125,193367.421875,0.7621607331688404,0.7448275862068966,0.7442941673710904
640,28128.361328125,193688.53125,0.763570673246387,0.7469827586206896,0.7438715131022823
641,28196.123046875,193451.0,0.763570673246387,0.7491379310344828,0.7447168216398986
642,28067.748046875,192797.5625,0.762513218188227,0.7491379310344828,0.7451394759087067
643,27771.236328125,192018.84375,0.763306309481847,0.7487068965517242,0.7472527472527473
644,27362.515625,190667.9375,0.763041945717307,0.7487068965517242,0.7468300929839391
645,26716.193359375,189328.09375,0.7632181882270004,0.7478448275862069,0.7455621301775148
646,25962.421875,187926.875,0.7641875220303137,0.7482758620689656,0.7468300929839391
647,25674.064453125,186267.328125,0.7632181882270004,0.7448275862068966,0.746407438715131
648,26056.56640625,186405.53125,0.7629538244624603,0.7439655172413793,0.7421808960270498
649,26252.509765625,187008.546875,0.7634825519915404,0.7443965517241379,0.7421808960270498
650,26217.244140625,188502.6875,0.7633944307366937,0.7443965517241379,0.7413355874894336
651,25929.1484375,188494.453125,0.7613676418752203,0.7452586206896552,0.7413355874894336
652,25430.69921875,188792.90625,0.7616320056397603,0.7474137931034482,0.7417582417582418
653,25033.943359375,188917.78125,0.7599577017976736,0.7461206896551724,0.7421808960270498
654,26686.703125,184671.265625,0.7600458230525202,0.7448275862068966,0.7400676246830094
655,24846.671875,180787.796875,0.7626894606979203,0.7435344827586207,0.742603550295858
656,24747.646484375,178192.046875,0.7641875220303137,0.7439655172413793,0.7455621301775148
657,26945.720703125,177338.0625,0.763306309481847,0.746551724137931,0.7472527472527473
658,27540.169921875,178485.125,0.7631300669721537,0.746551724137931,0.7451394759087067
659,26301.158203125,180871.9375,0.7626013394430736,0.7474137931034482,0.7409129332206256
660,24321.54296875,183610.140625,0.7637469157560803,0.7469827586206896,0.738799661876585
661,24364.283203125,185613.828125,0.7639231582657737,0.75,0.738799661876585
662,24253.078125,186478.34375,0.7650687345787804,0.7521551724137931,0.7404902789518174
663,25437.01171875,182366.296875,0.7641875220303137,0.7517241379310344,0.7434488588334742
664,23933.984375,178967.984375,0.7634825519915404,0.7504310344827586,0.7476754015215553
665,24157.65625,176445.265625,0.7631300669721537,0.7504310344827586,0.7476754015215553
666,24263.951171875,175182.71875,0.7618082481494537,0.7482758620689656,0.7468300929839391
667,25523.310546875,175389.9375,0.7618963694043003,0.7487068965517242,0.746407438715131
668,24723.623046875,177211.859375,0.7613676418752203,0.7491379310344828,0.7430262045646661
669,23600.9375,178776.546875,0.760927035600987,0.7512931034482758,0.7421808960270498
670,23847.900390625,179618.5,0.7610151568558337,0.75,0.7434488588334742
671,23826.357421875,180232.109375,0.7637469157560803,0.753448275862069,0.7434488588334742
672,23908.30078125,180651.578125,0.7641875220303137,0.7525862068965518,0.742603550295858
673,23922.96875,177003.03125,0.7647162495593938,0.7512931034482758,0.7459847844463229
674,23196.091796875,174494.359375,0.7652449770884737,0.7525862068965518,0.7476754015215553
675,23318.990234375,173433.765625,0.7655093408530137,0.7504310344827586,0.7434488588334742
676,25625.23828125,174035.4375,0.7643637645400071,0.7478448275862069,0.7413355874894336
677,25811.970703125,175972.609375,0.7611913993655269,0.7482758620689656,0.7400676246830094
678,23983.212890625,179448.421875,0.763835037010927,0.7461206896551724,0.7383770076077768
679,22730.521484375,182434.78125,0.7631300669721537,0.7461206896551724,0.7375316990701606
680,22968.93359375,184179.171875,0.7642756432851604,0.7478448275862069,0.7379543533389687
681,24687.23828125,181136.484375,0.7646281283045471,0.7495689655172414,0.7396449704142012
682,22819.837890625,178649.3125,0.763041945717307,0.7456896551724138,0.738799661876585
683,22453.67578125,176836.6875,0.761984490659147,0.7439655172413793,0.7421808960270498
684,22331.96484375,175458.8125,0.7632181882270004,0.7443965517241379,0.7400676246830094
