Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
346,204495.109375,483770.96875,0.8431441663729291,0.8370689655172414,0.8415046491969569
347,203277.046875,511004.03125,0.8413817412759957,0.8370689655172414,0.8406593406593407
348,201598.0,547138.5625,0.8405886499823757,0.8357758620689655,0.8410819949281487
349,203011.15625,519585.4375,0.8412054987663025,0.8357758620689655,0.8406593406593407
350,202545.65625,501989.90625,0.8425273175890025,0.8357758620689655,0.8402366863905325
351,205626.015625,495236.625,0.8432322876277758,0.834051724137931,0.8406593406593407
352,205931.46875,493351.0625,0.8428798026083891,0.8327586206896552,0.8410819949281487
353,203244.890625,502366.625,0.8429679238632358,0.8336206896551724,0.8393913778529163
354,198268.40625,512592.15625,0.8425273175890025,0.8318965517241379,0.8402366863905325
355,193488.765625,516878.5625,0.8414698625308424,0.8353448275862069,0.8410819949281487
356,191270.84375,515911.65625,0.8420867113147691,0.8344827586206897,0.8415046491969569
357,196234.78125,514043.46875,0.8422629538244625,0.834051724137931,0.8385460693153001
358,190499.1875,500860.6875,0.8433204088826225,0.8323275862068965,0.838123415046492
359,188682.890625,487004.40625,0.8424391963341558,0.8331896551724138,0.8385460693153001
360,190083.671875,473536.5625,0.8419104688050758,0.8327586206896552,0.8377007607776839
361,190542.5,468851.40625,0.8421748325696158,0.8331896551724138,0.838123415046492
362,189598.546875,480507.90625,0.8426154388438492,0.8323275862068965,0.8372781065088757
363,186661.265625,502948.25,0.8419104688050758,0.8306034482758621,0.838123415046492
364,181980.09375,535687.6875,0.8405005287275291,0.8323275862068965,0.8385460693153001
365,182421.375,529483.1875,0.8409411350017624,0.8323275862068965,0.838123415046492
366,180466.8125,529544.25,0.8401480437081424,0.8323275862068965,0.8393913778529163
367,178703.59375,522609.15625,0.8405886499823757,0.8327586206896552,0.8368554522400676
368,179866.984375,507066.8125,0.8396193161790624,0.8314655172413793,0.8364327979712595
369,179139.421875,488253.28125,0.8393549524145224,0.8293103448275863,0.8364327979712595
370,176904.015625,480775.71875,0.8393549524145224,0.8306034482758621,0.8355874894336432
371,173019.90625,474853.03125,0.8395311949242157,0.8301724137931035,0.8360101437024514
372,176990.390625,494259.59375,0.838914346140289,0.8297413793103449,0.8355874894336432
373,173938.046875,520886.0,0.8388262248854423,0.8301724137931035,0.8351648351648352
374,172297.5,524750.1875,0.8387381036305958,0.8280172413793103,0.8351648351648352
375,173382.625,513071.21875,0.8382093761015157,0.8284482758620689,0.8351648351648352
376,171881.875,487907.46875,0.8379450123369757,0.8288793103448275,0.8338968723584108
377,168926.203125,462930.75,0.8376806485724356,0.8310344827586207,0.8351648351648352
378,165880.5625,456880.34375,0.8377687698272823,0.8306034482758621,0.834742180896027
379,171647.078125,468969.75,0.8382974973563624,0.8293103448275863,0.834319526627219
380,173907.171875,435657.25,0.8369756785336623,0.8275862068965517,0.834319526627219
381,170507.484375,422357.5625,0.8361825872400424,0.8267241379310345,0.834319526627219
382,179601.09375,403785.75,0.8364469510045823,0.8262931034482759,0.834742180896027
383,182397.5,388030.78125,0.8376806485724356,0.8284482758620689,0.8338968723584108
384,180283.96875,378916.5,0.8387381036305958,0.8314655172413793,0.8355874894336432
385,176833.234375,389129.78125,0.8384737398660557,0.8284482758620689,0.8364327979712595
386,173351.890625,428704.3125,0.837856891082129,0.8271551724137931,0.8372781065088757
387,169668.515625,458683.46875,0.837592527317589,0.8262931034482759,0.8355874894336432
388,166630.5,485755.75,0.8385618611209024,0.8267241379310345,0.8364327979712595
389,163025.0,501146.59375,0.837328163553049,0.8271551724137931,0.8368554522400676
390,166263.265625,505811.15625,0.837328163553049,0.8262931034482759,0.8368554522400676
391,161506.921875,507073.28125,0.836006344730349,0.8258620689655173,0.8364327979712595
392,163953.328125,461652.28125,0.8371519210433557,0.8254310344827587,0.8364327979712595
393,163663.46875,427445.03125,0.8375044060627423,0.825,0.8355874894336432
394,164125.5,409628.75,0.8382974973563624,0.8275862068965517,0.8351648351648352
395,163561.59375,400027.90625,0.8390024673951357,0.8280172413793103,0.8364327979712595
396,161701.875,399145.96875,0.8384737398660557,0.8275862068965517,0.8372781065088757
397,158629.0625,410958.65625,0.838121254846669,0.8280172413793103,0.8364327979712595
398,154483.5,440657.1875,0.8382093761015157,0.8275862068965517,0.8364327979712595
399,159441.375,475311.9375,0.8393549524145224,0.8237068965517241,0.8368554522400676
400,159793.265625,484911.625,0.839178709904829,0.8232758620689655,0.8377007607776839
401,153588.703125,466169.75,0.8388262248854423,0.8254310344827587,0.8385460693153001
402,156925.46875,401882.25,0.8382974973563624,0.8241379310344827,0.8385460693153001
403,156246.265625,352511.15625,0.839178709904829,0.8232758620689655,0.838123415046492
404,157370.65625,329643.28125,0.8390024673951357,0.8245689655172413,0.8377007607776839
405,157583.0625,332500.34375,0.838914346140289,0.8241379310344827,0.8372781065088757
406,156114.15625,346770.25,0.838914346140289,0.825,0.8368554522400676
407,153581.5,370294.875,0.8388262248854423,0.8241379310344827,0.8368554522400676
408,149622.578125,399443.65625,0.8390024673951357,0.8232758620689655,0.8372781065088757
409,151777.953125,428394.125,0.8390024673951357,0.8232758620689655,0.8377007607776839
410,151934.796875,453741.71875,0.838385618611209,0.8237068965517241,0.8372781065088757
411,144950.09375,465888.59375,0.8382974973563624,0.8228448275862069,0.8377007607776839
412,149162.703125,452756.40625,0.838385618611209,0.8224137931034483,0.8377007607776839
413,152322.0,431171.375,0.8374162848078957,0.8224137931034483,0.8364327979712595
414,152654.25,411796.65625,0.8375044060627423,0.8241379310344827,0.8364327979712595
415,151908.84375,408209.375,0.8374162848078957,0.8254310344827587,0.8364327979712595
416,150149.5,424422.28125,0.8372400422982024,0.8258620689655173,0.8368554522400676
417,147349.03125,449351.75,0.837856891082129,0.8254310344827587,0.8368554522400676
418,143800.46875,479049.71875,0.8375044060627423,0.8245689655172413,0.838123415046492
419,143987.734375,501305.21875,0.8375044060627423,0.8237068965517241,0.8372781065088757
420,144765.390625,511003.75,0.8375044060627423,0.8228448275862069,0.8389687235841082
421,139471.609375,517201.4375,0.837328163553049,0.821551724137931,0.838123415046492
422,140401.625,509481.28125,0.8379450123369757,0.8219827586206897,0.8393913778529163
423,140466.390625,494040.59375,0.838121254846669,0.8232758620689655,0.8393913778529163
424,139277.84375,489194.46875,0.8380331335918223,0.8237068965517241,0.8385460693153001
425,137632.34375,492739.6875,0.838914346140289,0.8228448275862069,0.8389687235841082
426,139313.65625,496972.75,0.8396193161790624,0.8232758620689655,0.8385460693153001
427,138024.8125,486650.3125,0.8390024673951357,0.8219827586206897,0.838123415046492
428,137180.921875,473497.59375,0.8375044060627423,0.8228448275862069,0.8393913778529163
429,136025.765625,462001.40625,0.8372400422982024,0.8232758620689655,0.8389687235841082
430,135375.1875,451729.78125,0.8361825872400424,0.8228448275862069,0.8393913778529163
431,140353.890625,385011.09375,0.8355657384561156,0.825,0.8410819949281487
432,141034.8125,359828.96875,0.8345082833979556,0.8267241379310345,0.838123415046492
433,148364.609375,358893.53125,0.8345964046528023,0.8258620689655173,0.8377007607776839
434,153173.71875,371277.1875,0.8347726471624956,0.825,0.8389687235841082
435,154371.625,319570.5,0.8352132534367289,0.8258620689655173,0.8385460693153001
436,148806.9375,308746.78125,0.8358301022206556,0.8271551724137931,0.8385460693153001
437,144085.765625,332472.59375,0.837063799788509,0.8271551724137931,0.838123415046492
438,139539.203125,383864.0625,0.8364469510045823,0.8254310344827587,0.8368554522400676
439,135699.453125,433740.4375,0.8372400422982024,0.8232758620689655,0.838123415046492
440,137462.96875,469551.28125,0.8382974973563624,0.8237068965517241,0.8385460693153001
441,137014.609375,490122.4375,0.8385618611209024,0.821551724137931,0.8385460693153001
442,137220.0625,504688.0,0.8375044060627423,0.821551724137931,0.838123415046492
443,135990.40625,470057.9375,0.8374162848078957,0.8198275862068966,0.8368554522400676
444,133213.71875,435351.0625,0.838121254846669,0.8202586206896552,0.8355874894336432
445,135759.0,407568.625,0.8366231935142756,0.8211206896551724,0.8364327979712595
446,133351.765625,388685.125,0.8371519210433557,0.8185344827586207,0.8360101437024514
447,134608.609375,378557.59375,0.8363588297497356,0.8185344827586207,0.8355874894336432
448,134841.53125,377452.75,0.836006344730349,0.8202586206896552,0.8351648351648352
449,133296.28125,378913.28125,0.8349488896721889,0.8232758620689655,0.8338968723584108
450,131634.15625,400896.6875,0.8338914346140289,0.8232758620689655,0.834742180896027
451,134853.765625,431634.375,0.8345082833979556,0.821551724137931,0.8355874894336432
452,129274.2109375,475079.71875,0.833627070849489,0.8198275862068966,0.834319526627219
453,128665.4609375,514178.53125,0.8343320408882623,0.8202586206896552,0.834319526627219
454,128545.671875,538055.625,0.8344201621431089,0.821551724137931,0.834319526627219
455,127990.8828125,549473.75,0.8330102220655622,0.8206896551724138,0.8338968723584108
456,129760.1328125,542224.875,0.8330983433204089,0.8202586206896552,0.8334742180896028
457,127191.3515625,526571.125,0.8333627070849489,0.8185344827586207,0.8330515638207946
458,126935.1875,505339.59375,0.8333627070849489,0.819396551724138,0.830938292476754
459,125671.6484375,477246.1875,0.8338914346140289,0.8185344827586207,0.830938292476754
460,125192.03125,455616.59375,0.8344201621431089,0.8168103448275862,0.8317836010143702
461,125660.3359375,435420.59375,0.8342439196334156,0.8172413793103448,0.8313609467455622
462,125440.5859375,429189.9375,0.8326577370461755,0.8142241379310344,0.8288250211327134
463,126547.1328125,436733.90625,0.8330983433204089,0.8146551724137931,0.830938292476754
464,125256.1328125,456254.21875,0.8331864645752556,0.8133620689655172,0.8313609467455622
465,123060.859375,481931.75,0.8330102220655622,0.8120689655172414,0.8313609467455622
466,124359.0859375,500062.71875,0.8337151921043355,0.8120689655172414,0.8317836010143702
467,122297.5390625,514753.9375,0.8327458583010222,0.8120689655172414,0.8305156382079459
468,123537.3359375,522912.5625,0.8323052520267888,0.8142241379310344,0.8300929839391378
469,123203.578125,532099.4375,0.8319527670074022,0.8146551724137931,0.8300929839391378
470,121510.375,540543.125,0.8316002819880155,0.8142241379310344,0.8300929839391378
471,122929.5390625,535297.0625,0.8314240394783222,0.8116379310344828,0.8288250211327134
472,120242.296875,530290.1875,0.8156503348607684,0.7961206896551725,0.8131868131868132
473,119773.0,524529.0625,0.8142403947832217,0.7965517241379311,0.8119188503803888
474,120093.8359375,519251.1875,0.8139760310186817,0.7961206896551725,0.8131868131868132
475,119173.1328125,520306.15625,0.814152273528375,0.7969827586206897,0.812764158918005
476,119886.4375,520485.125,0.8145047585477617,0.7974137931034483,0.8114961961115807
477,118234.5859375,525104.375,0.8142403947832217,0.7965517241379311,0.812341504649197
478,118763.3125,530734.125,0.8137997885089884,0.7974137931034483,0.8119188503803888
479,118235.6328125,534245.3125,0.8135354247444484,0.7978448275862069,0.8106508875739645
480,117138.15625,533938.8125,0.811244272118435,0.7969827586206897,0.8093829247675401
481,118364.4453125,530887.6875,0.811244272118435,0.7969827586206897,0.8110735418427726
482,116579.6015625,528788.75,0.8108917870990483,0.7939655172413793,0.8110735418427726
483,116809.7890625,492539.3125,0.810979908353895,0.7939655172413793,0.8093829247675401
484,116043.328125,464346.53125,0.8108036658442016,0.7943965517241379,0.8093829247675401
485,116538.5859375,448336.1875,0.8108036658442016,0.7935344827586207,0.8093829247675401
486,116327.2734375,452161.1875,0.8105393020796616,0.7948275862068965,0.8102282333051564
487,116614.5546875,467301.625,0.8108036658442016,0.7956896551724137,0.8093829247675401
488,115499.5625,486712.875,0.8104511808248149,0.7956896551724137,0.8089602704987321
489,115268.296875,496285.0625,0.8108036658442016,0.7948275862068965,0.8093829247675401
490,114293.078125,501218.71875,0.8103630595699682,0.7918103448275862,0.8093829247675401
491,115029.8046875,504342.1875,0.810186817060275,0.790948275862069,0.8093829247675401
492,114451.2421875,508372.125,0.8106274233345083,0.7935344827586207,0.8110735418427726
493,113409.6484375,511718.34375,0.8107155445893549,0.7935344827586207,0.8114961961115807
494,114636.890625,515754.25,0.8106274233345083,0.7943965517241379,0.8114961961115807
495,112777.765625,522077.75,0.8098343320408883,0.7952586206896551,0.8102282333051564
496,114512.015625,529393.125,0.810186817060275,0.7948275862068965,0.8102282333051564
497,114372.9375,536328.0625,0.8104511808248149,0.7965517241379311,0.8093829247675401
498,112702.0234375,540527.375,0.8095699682763483,0.7939655172413793,0.8098055790363483
499,111986.0,540494.375,0.8098343320408883,0.7939655172413793,0.8102282333051564
500,111083.671875,533234.9375,0.8098343320408883,0.7939655172413793,0.8098055790363483
501,111340.65625,530311.5625,0.810186817060275,0.7943965517241379,0.8093829247675401
502,110587.828125,529048.3125,0.8107155445893549,0.7943965517241379,0.8093829247675401
503,110190.34375,529902.6875,0.810979908353895,0.7956896551724137,0.8093829247675401
504,109863.09375,530461.4375,0.8106274233345083,0.7952586206896551,0.8106508875739645
505,109618.5,531112.0625,0.8055163905534015,0.7922413793103448,0.8060016906170753
506,109527.9609375,445866.0,0.800052872752908,0.7892241379310345,0.801352493660186
507,112186.203125,383093.28125,0.800317236517448,0.7879310344827586,0.8009298393913779
508,110854.9375,353496.1875,0.8009340853013747,0.7875,0.8009298393913779
509,113306.2265625,354073.0625,0.800581600281988,0.7887931034482759,0.8017751479289941
510,113506.0546875,379093.09375,0.8015509340853014,0.7900862068965517,0.801352493660186
511,111830.7421875,406970.59375,0.801374691575608,0.7883620689655172,0.801352493660186
512,109846.6953125,428888.1875,0.8017271765949947,0.7892241379310345,0.8017751479289941
513,109169.5390625,452292.875,0.8014628128304547,0.7896551724137931,0.8017751479289941
514,108414.0625,463846.125,0.8017271765949947,0.7896551724137931,0.8026204564666103
515,109503.4453125,474135.0625,0.8012865703207613,0.7879310344827586,0.8030431107354185
516,109128.0078125,483663.0,0.8004934790271413,0.7879310344827586,0.8021978021978022
517,107532.703125,484178.375,0.8010222065562214,0.7857758620689655,0.8026204564666103
518,107115.8515625,472096.5,0.800052872752908,0.7849137931034482,0.8026204564666103
519,108058.78125,443493.15625,0.799524145223828,0.7844827586206896,0.8034657650042265
520,106774.0703125,429054.0,0.7985548114205147,0.7862068965517242,0.8030431107354185
521,107378.21875,436432.3125,0.798202326401128,0.7862068965517242,0.8030431107354185
522,106204.8671875,450409.5625,0.7793443778639407,0.7659482758620689,0.7861369399830939
523,105800.875,459940.0,0.7804899541769474,0.7655172413793103,0.7865595942519019
524,105724.7734375,461297.875,0.7807543179414875,0.7655172413793103,0.7861369399830939
525,106158.5625,450997.0625,0.7804899541769474,0.7655172413793103,0.7848689771766695
526,105987.8671875,436478.9375,0.7803137116672542,0.7672413793103449,0.7844463229078613
527,106644.859375,431301.34375,0.7809305604511808,0.7668103448275863,0.7852916314454776
528,105711.75,434976.03125,0.7801374691575608,0.7659482758620689,0.7861369399830939
529,103952.8046875,440576.65625,0.7790800140994008,0.7659482758620689,0.7869822485207101
530,104602.171875,442707.40625,0.7785512865703208,0.7659482758620689,0.7869822485207101
531,103688.46875,444044.6875,0.7789918928445541,0.7655172413793103,0.7857142857142857
532,105052.71875,441890.0625,0.7792562566090941,0.7655172413793103,0.7852916314454776
533,104829.640625,440534.125,0.7789918928445541,0.7655172413793103,0.7852916314454776
534,103071.1796875,442800.84375,0.7796968628833275,0.7668103448275863,0.7852916314454776
535,104690.2265625,449563.03125,0.7800493479027142,0.7663793103448275,0.7852916314454776
536,102155.109375,454928.375,0.7803137116672542,0.7655172413793103,0.7844463229078613
537,102036.7421875,454995.75,0.7798731053930208,0.7663793103448275,0.7844463229078613
538,102249.8671875,457762.625,0.7799612266478675,0.7668103448275863,0.7840236686390533
539,101466.1875,462265.0625,0.7800493479027142,0.7668103448275863,0.7844463229078613
540,101314.8515625,466824.0625,0.7807543179414875,0.7672413793103449,0.7852916314454776
541,101091.8359375,471592.5625,0.777934437786394,0.7659482758620689,0.7827557058326289
542,101512.2890625,475745.0625,0.7780225590412407,0.7659482758620689,0.7819103972950127
543,101483.0390625,441299.1875,0.777934437786394,0.7655172413793103,0.7810650887573964
544,102539.71875,427347.46875,0.7770532252379274,0.7655172413793103,0.7806424344885884
545,101711.6484375,431293.03125,0.7775819527670074,0.7646551724137931,0.7802197802197802
546,100173.421875,447123.46875,0.777934437786394,0.7616379310344827,0.7810650887573964
547,102263.765625,468803.875,0.7776700740218541,0.7620689655172413,0.7810650887573964
548,99471.984375,483736.34375,0.7777581952767008,0.7607758620689655,0.7802197802197802
549,100233.0546875,492915.8125,0.7773175890024674,0.7599137931034483,0.7806424344885884
550,100054.1953125,500298.65625,0.7769651039830807,0.7607758620689655,0.7797971259509721
551,98639.578125,506795.40625,0.7772294677476207,0.7612068965517241,0.7797971259509721
552,98418.6015625,510118.6875,0.7775819527670074,0.7616379310344827,0.7789518174133558
553,98830.7734375,514405.40625,0.7770532252379274,0.7620689655172413,0.7772612003381234
554,99456.1484375,508903.34375,0.776876982728234,0.7607758620689655,0.7785291631445478
555,98163.5,507042.15625,0.7771413464927741,0.7607758620689655,0.7789518174133558
556,97398.6796875,506347.90625,0.7771413464927741,0.7616379310344827,0.7785291631445478
557,97759.9921875,487770.15625,0.7772294677476207,0.7616379310344827,0.7797971259509721
558,97958.9140625,478247.21875,0.7778463165315475,0.7633620689655173,0.779374471682164
559,98049.1875,477712.65625,0.7780225590412407,0.7629310344827587,0.7789518174133558
560,97836.859375,480414.9375,0.7777581952767008,0.7637931034482759,0.7785291631445478
561,103055.1484375,403777.90625,0.7767007402185407,0.7633620689655173,0.7781065088757396
562,105359.09375,349863.96875,0.7761720126894607,0.7620689655172413,0.7781065088757396
563,122347.6328125,453686.03125,0.7756432851603807,0.7616379310344827,0.7781065088757396
564,115372.828125,558187.4375,0.7753789213958406,0.7625,0.7776838546069316
565,114651.8359375,655414.625,0.7761720126894607,0.7603448275862069,0.7781065088757396
566,118044.34375,550186.5,0.775290800140994,0.7612068965517241,0.779374471682164
567,104938.4765625,458614.21875,0.7749383151216074,0.7616379310344827,0.7802197802197802
568,100304.546875,386257.1875,0.7745858301022207,0.7625,0.7785291631445478
569,110460.796875,330606.40625,0.775819527670074,0.7629310344827587,0.7772612003381234
570,108255.84375,273393.46875,0.7767007402185407,0.7642241379310345,0.7776838546069316
571,118442.65625,399823.625,0.776876982728234,0.7646551724137931,0.7802197802197802
572,106854.78125,528846.25,0.7767888614733873,0.7646551724137931,0.7797971259509721
573,105686.5,655937.5625,0.7783750440606274,0.7642241379310345,0.7797971259509721
574,102712.6484375,781933.4375,0.7777581952767008,0.7629310344827587,0.779374471682164
575,112937.0546875,758580.25,0.7775819527670074,0.7620689655172413,0.7785291631445478
576,104603.0703125,631019.25,0.776083891434614,0.7607758620689655,0.7781065088757396
577,102314.0703125,526367.9375,0.775819527670074,0.7581896551724138,0.7772612003381234
578,102998.6796875,431045.0625,0.7761720126894607,0.7629310344827587,0.7772612003381234
579,104769.171875,340586.8125,0.7763482551991541,0.759051724137931,0.7764158918005072
580,105694.859375,287655.78125,0.7757314064152273,0.7599137931034483,0.7781065088757396
581,106724.8359375,337410.875,0.776083891434614,0.7577586206896552,0.779374471682164
582,103102.203125,402479.40625,0.7773175890024674,0.759051724137931,0.7785291631445478
583,99744.984375,477477.03125,0.7785512865703208,0.7573275862068966,0.7768385460693153
584,104867.3515625,545607.0,0.7781988015509341,0.7564655172413793,0.7781065088757396
585,102330.4375,600917.1875,0.7778463165315475,0.7560344827586207,0.7776838546069316
586,99207.4921875,632719.75,0.7775819527670074,0.7538793103448276,0.7751479289940828
587,101826.15625,644441.25,0.7763482551991541,0.7538793103448276,0.7738799661876585
588,101870.890625,639916.875,0.7759076489249207,0.7521551724137931,0.7738799661876585
589,99461.609375,627575.5625,0.7756432851603807,0.7512931034482758,0.7743026204564666
590,95589.7265625,607311.6875,0.7756432851603807,0.7538793103448276,0.7747252747252747
591,98710.78125,575228.375,0.7764363764540007,0.7556034482758621,0.775993237531699
592,94680.625,549270.5625,0.7761720126894607,0.7560344827586207,0.7751479289940828
593,95283.6171875,537743.9375,0.7765244977088473,0.7560344827586207,0.7734573119188504
594,94609.7109375,543379.625,0.7767007402185407,0.7556034482758621,0.7717666948436179
595,93350.6796875,555645.0625,0.776612618963694,0.7551724137931034,0.7726120033812341
596,93674.984375,580031.75,0.7776700740218541,0.7521551724137931,0.7726120033812341
597,93370.8359375,603711.8125,0.7774938315121608,0.753448275862069,0.772189349112426
598,91659.2421875,622615.75,0.7775819527670074,0.7556034482758621,0.7713440405748098
599,91127.6640625,636475.8125,0.7767007402185407,0.7551724137931034,0.772189349112426
600,92404.671875,650611.5,0.7773175890024674,0.7556034482758621,0.7726120033812341
601,90793.15625,665514.8125,0.7770532252379274,0.7547413793103448,0.7738799661876585
602,91486.5078125,668103.8125,0.7770532252379274,0.7538793103448276,0.7734573119188504
603,90421.6796875,666852.0,0.7759076489249207,0.7530172413793104,0.7734573119188504
604,89717.6328125,667408.4375,0.7753789213958406,0.7543103448275862,0.7738799661876585
605,111871.34375,464609.5,0.775026436376454,0.7564655172413793,0.7734573119188504
606,133252.71875,403889.40625,0.7743214663376806,0.7538793103448276,0.7709213863060017
607,168184.109375,535271.75,0.7748501938667607,0.7551724137931034,0.7717666948436179
608,164605.390625,651994.625,0.774497708847374,0.7564655172413793,0.7726120033812341
609,176239.9375,724391.4375,0.7735283750440606,0.7577586206896552,0.7730346576500423
610,188441.96875,709020.125,0.773968981318294,0.7586206896551724,0.7772612003381234
611,175303.578125,656728.3125,0.774497708847374,0.7629310344827587,0.7768385460693153
612,163447.109375,607446.8125,0.776083891434614,0.7625,0.7751479289940828
613,157950.65625,563488.5625,0.7769651039830807,0.7642241379310345,0.775570583262891
614,155097.140625,543745.0625,0.7778463165315475,0.7642241379310345,0.7764158918005072
615,151290.140625,562537.4375,0.7794324991187874,0.7646551724137931,0.7772612003381234
616,154007.734375,356230.25,0.7796968628833275,0.7663793103448275,0.7789518174133558
617,143065.171875,280617.625,0.7794324991187874,0.7698275862068965,0.7802197802197802
618,146982.546875,280771.625,0.7811949242157208,0.7689655172413793,0.7785291631445478
619,129708.6015625,286536.15625,0.7825167430384209,0.7668103448275863,0.779374471682164
620,125504.3828125,295124.375,0.7823405005287275,0.7672413793103449,0.7814877430262046
621,131183.234375,318742.15625,0.7823405005287275,0.7637931034482759,0.779374471682164
622,125732.7734375,346518.71875,0.7800493479027142,0.7633620689655173,0.7810650887573964
623,119676.4921875,377372.4375,0.7786394078251674,0.7637931034482759,0.7806424344885884
624,135364.53125,558569.0,0.7774938315121608,0.7655172413793103,0.7768385460693153
625,117659.0,743586.125,0.7774057102573141,0.7646551724137931,0.775570583262891
626,109153.78125,900671.1875,0.7764363764540007,0.7642241379310345,0.775570583262891
627,135887.96875,967014.5,0.7759957701797674,0.7625,0.7743026204564666
628,142744.8125,839811.1875,0.776876982728234,0.759051724137931,0.7730346576500423
629,103562.46875,715518.8125,0.776083891434614,0.7586206896551724,0.7726120033812341
630,105617.640625,604842.5625,0.7754670426506873,0.7560344827586207,0.7726120033812341
631,105668.8125,501560.5625,0.7759076489249207,0.7547413793103448,0.7734573119188504
632,104078.4375,418939.65625,0.7761720126894607,0.7551724137931034,0.7734573119188504
633,105230.46875,359242.8125,0.776612618963694,0.7547413793103448,0.7751479289940828
634,117590.765625,471625.0,0.7756432851603807,0.7573275862068966,0.7734573119188504
635,102621.6328125,583144.75,0.7753789213958406,0.7573275862068966,0.7734573119188504
636,99429.1640625,694104.3125,0.7764363764540007,0.756896551724138,0.7726120033812341
637,97936.1328125,787274.9375,0.7769651039830807,0.7556034482758621,0.7696534234995773
638,100978.3046875,862782.875,0.7769651039830807,0.7551724137931034,0.7696534234995773
639,101674.4296875,912316.3125,0.7757314064152273,0.7543103448275862,0.7704987320371935
640,101932.15625,941826.4375,0.7743214663376806,0.753448275862069,0.7671174978867287
641,103816.4375,839258.9375,0.7749383151216074,0.7504310344827586,0.7666948436179205
642,99600.0390625,729380.0,0.7740571025731406,0.7495689655172414,0.7713440405748098
643,95587.6171875,623509.25,0.7740571025731406,0.7469827586206896,0.7717666948436179
644,91842.78125,539357.0,0.7745858301022207,0.7491379310344828,0.7704987320371935
645,92347.3828125,469786.375,0.7752026788861474,0.7491379310344828,0.7709213863060017
646,91804.8671875,418775.65625,0.775290800140994,0.75,0.7696534234995773
647,90752.1328125,387418.3125,0.775555163905534,0.7482758620689656,0.7713440405748098
648,94560.28125,370853.8125,0.774762072611914,0.7456896551724138,0.7709213863060017
649,90020.59375,370227.90625,0.7744095875925273,0.7478448275862069,0.7688081149619611
650,89454.2265625,382661.625,0.773704617553754,0.7474137931034482,0.7692307692307693
651,91953.7734375,387784.625,0.7730877687698273,0.7443965517241379,0.7688081149619611
652,89520.015625,391932.125,0.773440253789214,0.7435344827586207,0.7679628064243449
653,88397.109375,395082.46875,0.773440253789214,0.7452586206896552,0.768385460693153
654,87433.2734375,320098.40625,0.774497708847374,0.746551724137931,0.7704987320371935
655,94393.421875,262288.34375,0.7743214663376806,0.7452586206896552,0.7709213863060017
656,100563.9453125,254736.90625,0.7743214663376806,0.7469827586206896,0.7730346576500423
657,103522.34375,255276.03125,0.774497708847374,0.7482758620689656,0.772189349112426
658,104489.890625,257095.859375,0.7741452238279873,0.7474137931034482,0.7713440405748098
659,104873.078125,256919.59375,0.7729996475149806,0.746551724137931,0.7704987320371935
660,103383.1015625,255453.828125,0.7729996475149806,0.746551724137931,0.7704987320371935
661,99925.1484375,251766.3125,0.7724709199859006,0.7478448275862069,0.7700760777683855
662,94384.1484375,245114.84375,0.7725590412407473,0.7508620689655172,0.7709213863060017
663,87562.3671875,237746.484375,0.773440253789214,0.7517241379310344,0.7688081149619611
664,93143.109375,234869.046875,0.773704617553754,0.7521551724137931,0.7696534234995773
665,89413.71875,250930.78125,0.7736164962989073,0.7564655172413793,0.7717666948436179
666,91764.9453125,264281.53125,0.7740571025731406,0.756896551724138,0.7743026204564666
667,92924.890625,287561.0625,0.773968981318294,0.7556034482758621,0.7764158918005072
668,91322.453125,362995.375,0.7757314064152273,0.7543103448275862,0.7743026204564666
669,90551.7578125,423816.34375,0.7748501938667607,0.7564655172413793,0.7726120033812341
670,88038.6796875,472854.71875,0.7748501938667607,0.7543103448275862,0.7730346576500423
671,90068.734375,481213.46875,0.7749383151216074,0.7556034482758621,0.7717666948436179
672,86203.6484375,460523.65625,0.7751145576313007,0.7547413793103448,0.7709213863060017
673,85781.2734375,437673.75,0.7746739513570673,0.756896551724138,0.7696534234995773
674,89566.171875,455640.875,0.773704617553754,0.7581896551724138,0.7704987320371935
675,88134.8125,509070.9375,0.7738808600634473,0.759051724137931,0.7709213863060017
676,82445.1328125,575969.0625,0.7738808600634473,0.7551724137931034,0.7692307692307693
677,90717.9609375,598563.5625,0.7727352837504406,0.7556034482758621,0.7696534234995773
678,90555.296875,580886.375,0.7729115262601339,0.7530172413793104,0.7688081149619611
679,80996.3515625,572733.75,0.7715897074374339,0.75,0.7700760777683855
680,83159.453125,571084.375,0.7719421924568206,0.7491379310344828,0.7717666948436179
681,82893.9609375,577898.0,0.7713253436728938,0.7482758620689656,0.7704987320371935
682,80670.8984375,591757.4375,0.7707966161438139,0.746551724137931,0.7713440405748098
683,83614.421875,580977.625,0.7709728586535072,0.7482758620689656,0.7713440405748098
684,80364.5625,560577.875,0.7715897074374339,0.7474137931034482,0.7713440405748098
685,83500.9296875,567283.5,0.7729996475149806,0.7482758620689656,0.7692307692307693
686,85854.8515625,573392.5625,0.7732640112795206,0.7491379310344828,0.7713440405748098
687,86213.8515625,584279.3125,0.773968981318294,0.7504310344827586,0.7700760777683855
688,84912.90625,588655.9375,0.7736164962989073,0.7508620689655172,0.7717666948436179
689,81687.859375,589852.6875,0.7729115262601339,0.7482758620689656,0.7713440405748098
690,78745.015625,557595.875,0.7730877687698273,0.7482758620689656,0.7726120033812341
