Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
687,781763.75,4682965.0,0.7425096933380332,0.7400862068965517,0.7459847844463229
688,730629.4375,4943786.5,0.7440077546704265,0.7435344827586207,0.7489433643279797
689,672369.125,5202569.0,0.7467395135706733,0.7422413793103448,0.7527472527472527
690,657285.4375,5192167.5,0.7472682410997532,0.7456896551724138,0.7519019442096365
691,681366.8125,4926501.5,0.7475326048642933,0.7461206896551724,0.7510566356720203
692,641651.4375,4918100.5,0.7485900599224533,0.7482758620689656,0.7506339814032121
693,635192.9375,5348581.0,0.74973563623546,0.7448275862068966,0.7502113271344041
694,610323.0,6283120.0,0.7518505463517801,0.7452586206896552,0.7493660185967879
695,669884.375,5949873.5,0.7515861825872401,0.7443965517241379,0.7489433643279797
696,603677.9375,5997649.0,0.7516743038420867,0.7418103448275862,0.7506339814032121
697,705174.3125,6783735.0,0.75,0.7405172413793103,0.7506339814032121
698,656697.0,6635272.5,0.7505287275290801,0.7357758620689655,0.7527472527472527
699,601783.625,6579593.5,0.7504406062742334,0.7357758620689655,0.7514792899408284
700,642174.875,6403672.5,0.74894254494184,0.7362068965517241,0.7519019442096365
701,657519.375,6708127.0,0.7487663024321466,0.7349137931034483,0.7540152155536771
702,643621.4375,6676405.5,0.7488544236869933,0.7349137931034483,0.7519019442096365
703,657663.625,6716191.0,0.7485019386676066,0.7353448275862069,0.7502113271344041
704,661436.9375,6855183.0,0.7501762425096934,0.7340517241379311,0.7493660185967879
705,648054.3125,7013453.5,0.7508812125484667,0.7379310344827587,0.7527472527472527
706,678133.3125,5010781.5,0.75105745505816,0.7392241379310345,0.7514792899408284
707,576686.125,4031408.5,0.7511455763130067,0.7396551724137931,0.7510566356720203
708,767959.375,3945436.25,0.7514980613323934,0.7418103448275862,0.7510566356720203
709,739582.1875,4313797.0,0.7518505463517801,0.7418103448275862,0.7527472527472527
710,588817.5,5296359.5,0.7532604864293267,0.7418103448275862,0.7502113271344041
711,600210.625,6685722.0,0.7530842439196335,0.7426724137931034,0.7519019442096365
712,850577.125,5067827.5,0.7526436376454001,0.7418103448275862,0.753592561284869
713,580785.3125,4475019.5,0.7516743038420867,0.7400862068965517,0.7531699070160609
714,614411.6875,4526548.0,0.7508812125484667,0.7396551724137931,0.7540152155536771
715,674643.1875,4961090.5,0.7500881212548467,0.7396551724137931,0.7548605240912933
716,578748.5,5193779.0,0.7484138174127599,0.7418103448275862,0.7544378698224852
717,596704.25,5505362.5,0.7473563623545999,0.740948275862069,0.7540152155536771
718,641335.75,5986324.5,0.7470038773352132,0.7392241379310345,0.753592561284869
719,697790.875,5503646.0,0.7469157560803665,0.7349137931034483,0.7519019442096365
720,627355.3125,5085419.5,0.7486781811773,0.7340517241379311,0.7531699070160609
721,594922.3125,4752740.5,0.7485900599224533,0.7336206896551725,0.7531699070160609
722,557027.1875,4383352.5,0.7495593937257666,0.7362068965517241,0.7552831783601014
723,639262.5,3986206.5,0.7498237574903066,0.7383620689655173,0.7544378698224852
724,599134.25,3503984.5,0.75026436376454,0.7405172413793103,0.7531699070160609
725,588318.25,3340536.0,0.75105745505816,0.7400862068965517,0.753592561284869
726,624709.5625,3396769.0,0.7505287275290801,0.7387931034482759,0.7540152155536771
727,630280.875,4398498.0,0.7512336975678534,0.7396551724137931,0.7557058326289096
728,583945.5625,5971847.0,0.7508812125484667,0.7396551724137931,0.7565511411665258
729,565653.0,6060495.0,0.75,0.7370689655172413,0.753592561284869
730,577443.6875,4767859.5,0.7504406062742334,0.7375,0.7552831783601014
731,526017.875,3995351.75,0.7480613323933732,0.7366379310344827,0.7548605240912933
732,567767.5,4401437.5,0.7485900599224533,0.7366379310344827,0.7540152155536771
733,524206.96875,4771657.0,0.7473563623545999,0.7370689655172413,0.753592561284869
734,526612.875,4961163.5,0.74762072611914,0.7366379310344827,0.7510566356720203
735,534657.75,5317289.5,0.7470038773352132,0.7396551724137931,0.7472527472527473
736,548338.375,5778986.0,0.7459464222770532,0.7396551724137931,0.7468300929839391
737,525865.0625,6287790.5,0.7475326048642933,0.7405172413793103,0.7480980557903635
738,539521.125,6360281.0,0.7483256961579133,0.7379310344827587,0.7485207100591716
739,520957.4375,6395436.0,0.74762072611914,0.7400862068965517,0.7485207100591716
740,524699.1875,6521969.5,0.7463870285512866,0.7400862068965517,0.746407438715131
741,517253.625,6602152.0,0.7438315121607332,0.7405172413793103,0.7459847844463229
742,515066.09375,6579905.5,0.7436552696510398,0.7387931034482759,0.7442941673710904
743,513324.40625,5591930.0,0.7416284807895664,0.7370689655172413,0.7455621301775148
744,506922.875,4857403.5,0.7395135706732464,0.7366379310344827,0.746407438715131
745,503804.375,4520928.5,0.739337328163553,0.7366379310344827,0.7455621301775148
746,505944.4375,4229043.0,0.738279873105393,0.7349137931034483,0.7442941673710904
747,607296.9375,4893773.0,0.7386323581247797,0.7387931034482759,0.7451394759087067
748,509301.84375,5547973.5,0.7411878745153331,0.7387931034482759,0.7451394759087067
749,507514.9375,6106054.0,0.741452238279873,0.7383620689655173,0.7447168216398986
750,594899.8125,5094785.0,0.7431265421219598,0.7422413793103448,0.7455621301775148
751,537272.75,4395881.5,0.7419809658089531,0.7379310344827587,0.7447168216398986
752,530785.5625,3937213.0,0.7406591469862531,0.7357758620689655,0.7455621301775148
753,500184.46875,3584024.75,0.7400422982023264,0.7336206896551725,0.7489433643279797
754,659297.4375,2942615.5,0.7367818117729996,0.7297413793103448,0.7434488588334742
755,838454.25,2941425.25,0.7362530842439197,0.7306034482758621,0.7417582417582418
756,871611.125,3125447.0,0.7358124779696863,0.7327586206896551,0.7413355874894336
757,909922.1875,3967477.0,0.7373105393020797,0.7331896551724137,0.739222316145393
758,1438034.875,2722729.25,0.7402185407120198,0.7344827586206897,0.7421808960270498
759,1177061.625,2893385.5,0.7423334508283398,0.7362068965517241,0.7455621301775148
760,1472562.75,3034496.5,0.7450652097285866,0.7392241379310345,0.7468300929839391
761,1496752.625,3466376.75,0.74762072611914,0.7392241379310345,0.7455621301775148
762,1152841.875,4106114.25,0.7481494536482199,0.7379310344827587,0.7472527472527473
763,994613.0625,4728617.5,0.7491187874515333,0.7413793103448276,0.7459847844463229
764,1069064.125,3592907.0,0.7466513923158266,0.7357758620689655,0.7472527472527473
765,781322.8125,3407600.0,0.7453295734931266,0.7375,0.7506339814032121
766,1352616.25,3568535.75,0.7455058160028198,0.7366379310344827,0.7502113271344041
767,1315079.125,3634884.5,0.7456820585125132,0.7353448275862069,0.7497886728655959
768,999736.5,5023565.0,0.7430384208671131,0.7323275862068965,0.7455621301775148
769,885236.625,6944679.0,0.7420690870637998,0.7323275862068965,0.7404902789518174
770,1436324.25,4372621.5,0.739072964399013,0.7331896551724137,0.739222316145393
771,569014.6875,3413680.0,0.738015509340853,0.7318965517241379,0.7400676246830094
772,1260301.125,3318259.75,0.7368699330278463,0.7323275862068965,0.7383770076077768
773,1610828.125,3437565.75,0.7343144166372929,0.7297413793103448,0.7358410819949281
774,1514226.375,3845715.5,0.7340500528727529,0.7301724137931035,0.7379543533389687
775,1066368.0,5995978.0,0.7331688403242862,0.7314655172413793,0.7375316990701606
776,903215.4375,7681853.0,0.7350193866760663,0.7340517241379311,0.7379543533389687
777,1095999.125,5500508.5,0.7345787804018329,0.7336206896551725,0.7371090448013525
778,736077.5,4567630.0,0.7333450828339796,0.7271551724137931,0.7349957734573119
779,704192.3125,3863668.0,0.7349312654212196,0.7297413793103448,0.7396449704142012
780,867033.375,4420084.5,0.7341381741275996,0.7288793103448276,0.7409129332206256
781,693744.0,5949972.0,0.7343144166372929,0.7318965517241379,0.7417582417582418
782,699079.75,6148591.0,0.7349312654212196,0.7353448275862069,0.7400676246830094
783,710319.25,4377583.0,0.7352837504406062,0.7349137931034483,0.738799661876585
784,545189.5625,4006186.75,0.7347550229115263,0.7336206896551725,0.7404902789518174
785,884249.25,6838660.5,0.7329925978145929,0.7301724137931035,0.738799661876585
786,805700.3125,6567670.5,0.7320232640112795,0.7288793103448276,0.738799661876585
787,668739.4375,5883458.5,0.7339619316179062,0.7262931034482759,0.7375316990701606
788,675096.375,5443710.0,0.7341381741275996,0.7254310344827586,0.7366863905325444
789,653113.125,5285849.5,0.7342262953824462,0.7271551724137931,0.7383770076077768
790,609991.0,5341331.5,0.7338738103630595,0.728448275862069,0.7383770076077768
791,540853.625,5578132.0,0.7339619316179062,0.7280172413793103,0.7404902789518174
792,575483.75,5388385.0,0.7386323581247797,0.7323275862068965,0.7379543533389687
793,638943.1875,5695470.5,0.7430384208671131,0.7357758620689655,0.7413355874894336
794,540150.625,5611074.0,0.7437433909058865,0.7353448275862069,0.7451394759087067
795,638630.9375,5625624.5,0.7420690870637998,0.7357758620689655,0.7442941673710904
796,757917.125,5642466.5,0.7387204793796264,0.7318965517241379,0.7396449704142012
797,714905.25,5631862.5,0.7343144166372929,0.728448275862069,0.7404902789518174
798,671968.125,5574391.0,0.7317589002467395,0.7275862068965517,0.7383770076077768
799,605521.125,5605767.5,0.7321995065209729,0.7254310344827586,0.7362637362637363
800,573806.0625,5278284.0,0.7321113852661262,0.7267241379310345,0.7362637362637363
801,543524.25,4622401.0,0.7321995065209729,0.7280172413793103,0.7358410819949281
802,702730.5625,3973452.75,0.7317589002467395,0.7275862068965517,0.7358410819949281
803,882409.0,3603496.75,0.7317589002467395,0.7275862068965517,0.7349957734573119
804,825628.6875,3314237.25,0.7329925978145929,0.7237068965517242,0.7341504649196957
805,685345.6875,3496544.0,0.7323757490306662,0.7219827586206896,0.7349957734573119
806,498027.125,3840457.75,0.7331688403242862,0.7237068965517242,0.7349957734573119
807,592997.125,3599707.25,0.7329925978145929,0.725,0.73541842772612
808,484242.1875,3484853.75,0.7329925978145929,0.725,0.7345731191885038
809,531124.1875,3429066.75,0.7329044765597462,0.7254310344827586,0.73541842772612
810,530723.75,3289316.75,0.7324638702855129,0.7280172413793103,0.73541842772612
811,534030.1875,3229522.0,0.7326401127952062,0.7254310344827586,0.738799661876585
812,503457.15625,3247202.25,0.7302608389143461,0.7267241379310345,0.7375316990701606
813,564509.125,3194083.25,0.7326401127952062,0.7336206896551725,0.7404902789518174
814,496448.96875,3119348.0,0.7366055692633063,0.7366379310344827,0.7396449704142012
815,537832.875,3119628.25,0.7404829044765597,0.7400862068965517,0.7455621301775148
816,567908.5,3295883.25,0.7448889672188932,0.7461206896551724,0.7489433643279797
817,549913.0,3630615.0,0.7488544236869933,0.7517241379310344,0.7527472527472527
818,507102.78125,3974331.5,0.7499118787451533,0.7512931034482758,0.7527472527472527
819,510625.15625,3964228.5,0.7475326048642933,0.7521551724137931,0.7523245984784447
820,481983.0,3755117.5,0.7433027846316531,0.7461206896551724,0.7489433643279797
821,501233.53125,3670836.0,0.7391610856538597,0.7392241379310345,0.7451394759087067
822,516610.4375,3694573.5,0.7366055692633063,0.7383620689655173,0.7455621301775148
823,496289.34375,3812679.0,0.7362530842439197,0.7314655172413793,0.742603550295858
824,455658.0625,3759606.25,0.7323757490306662,0.7301724137931035,0.742603550295858
825,453935.375,3592895.25,0.7309658089531195,0.7275862068965517,0.7396449704142012
826,494980.375,3574841.75,0.7319351427564329,0.7241379310344828,0.7404902789518174
827,477601.25,3691559.0,0.7324638702855129,0.7237068965517242,0.7400676246830094
828,450661.53125,3639907.75,0.7330807190694395,0.7237068965517242,0.739222316145393
829,451804.09375,3327834.5,0.7329044765597462,0.7245689655172414,0.738799661876585
830,468543.34375,2987301.75,0.7330807190694395,0.7241379310344828,0.738799661876585
831,448973.90625,3493463.25,0.7321995065209729,0.7237068965517242,0.7383770076077768
832,485720.15625,3345016.75,0.7312301727176596,0.7237068965517242,0.739222316145393
833,478077.34375,3107745.25,0.7307895664434262,0.7280172413793103,0.73541842772612
834,518176.90625,2917688.0,0.7324638702855129,0.7310344827586207,0.7375316990701606
835,484281.78125,2778736.5,0.7353718716954529,0.7344827586206897,0.7375316990701606
836,448452.84375,2688641.25,0.7358124779696863,0.7353448275862069,0.738799661876585
837,752167.6875,2511849.75,0.7323757490306662,0.7314655172413793,0.7396449704142012
838,516893.0625,2577925.0,0.7310539302079662,0.7271551724137931,0.7400676246830094
839,847161.9375,2622244.75,0.7306133239337328,0.728448275862069,0.7413355874894336
840,731072.8125,3044034.25,0.7329044765597462,0.7288793103448276,0.739222316145393
841,777343.3125,3467587.5,0.7339619316179062,0.7310344827586207,0.7409129332206256
842,809446.9375,3736639.0,0.7358124779696863,0.7336206896551725,0.7447168216398986
843,897743.0,3235004.25,0.7344025378921396,0.7310344827586207,0.7438715131022823
844,541460.6875,2902178.75,0.7345787804018329,0.7323275862068965,0.742603550295858
845,867876.1875,2924820.0,0.735107507930913,0.7323275862068965,0.7430262045646661
846,1156892.75,2861239.25,0.739072964399013,0.7353448275862069,0.7434488588334742
847,929601.5,3130600.5,0.7410116320056398,0.7396551724137931,0.7455621301775148
848,520866.375,4419993.5,0.7457701797673599,0.7448275862068966,0.7442941673710904
849,459512.40625,5551545.5,0.7470919985900599,0.746551724137931,0.746407438715131
850,733887.3125,5362933.5,0.7405710257314064,0.7375,0.7417582417582418
851,452281.71875,4249821.0,0.7370461755375397,0.7314655172413793,0.7409129332206256
852,614503.6875,3799259.25,0.7376630243214664,0.7293103448275862,0.7413355874894336
853,749713.875,4059282.5,0.7365174480084596,0.7219827586206896,0.7434488588334742
854,546109.0625,4406463.0,0.735900599224533,0.7198275862068966,0.7442941673710904
855,552727.75,4723872.5,0.7362530842439197,0.719396551724138,0.7430262045646661
856,534159.1875,4627653.5,0.7381036305956997,0.7189655172413794,0.7455621301775148
857,468705.90625,4193815.0,0.738279873105393,0.7211206896551724,0.746407438715131
858,584773.25,2861330.0,0.7368699330278463,0.719396551724138,0.7447168216398986
859,552421.5,2141942.0,0.7356362354599929,0.7185344827586206,0.7442941673710904
860,764100.875,2099263.25,0.7344025378921396,0.7189655172413794,0.7438715131022823
861,739592.5,2830000.0,0.7321995065209729,0.718103448275862,0.7409129332206256
862,455762.375,3716762.0,0.7331688403242862,0.7172413793103448,0.7371090448013525
863,420980.4375,4688309.5,0.7314945364821995,0.7176724137931034,0.7396449704142012
864,873010.1875,4245552.5,0.7320232640112795,0.7155172413793104,0.7379543533389687
865,411140.25,3891528.75,0.7313182939725061,0.718103448275862,0.7375316990701606
866,463671.1875,3655838.5,0.7310539302079662,0.7176724137931034,0.7375316990701606
867,446350.46875,3510798.0,0.7289390200916461,0.719396551724138,0.7383770076077768
868,540555.0625,3923685.0,0.7301727176594994,0.7211206896551724,0.7396449704142012
869,462714.71875,4245579.5,0.7334332040888262,0.7224137931034482,0.7438715131022823
870,428966.15625,4421528.5,0.7340500528727529,0.7262931034482759,0.742603550295858
871,425109.34375,4304205.0,0.738544236869933,0.7306034482758621,0.742603550295858
872,460432.875,4138050.75,0.7399541769474798,0.7314655172413793,0.7442941673710904
873,468339.09375,4013662.0,0.7398660556926331,0.7327586206896551,0.746407438715131
874,449243.1875,3953172.25,0.739072964399013,0.7310344827586207,0.7472527472527473
875,405480.09375,3977836.25,0.738279873105393,0.7288793103448276,0.746407438715131
876,452861.34375,3827380.5,0.735900599224533,0.7267241379310345,0.7480980557903635
877,438919.65625,3581474.75,0.7344025378921396,0.7237068965517242,0.7459847844463229
878,406942.0,3463538.0,0.7342262953824462,0.7228448275862069,0.742603550295858
879,438005.90625,3417317.75,0.7328163553048995,0.7228448275862069,0.7409129332206256
880,440926.5625,4050076.75,0.7338738103630595,0.721551724137931,0.7409129332206256
881,470159.53125,4062484.75,0.7324638702855129,0.7228448275862069,0.7434488588334742
882,415328.65625,3529937.0,0.7343144166372929,0.7280172413793103,0.7434488588334742
883,417510.96875,2555133.25,0.7340500528727529,0.7254310344827586,0.7430262045646661
884,400589.84375,2321544.5,0.7338738103630595,0.7232758620689655,0.7409129332206256
885,412950.875,2187800.25,0.7336975678533663,0.7228448275862069,0.7409129332206256
886,414780.875,2085891.25,0.7331688403242862,0.7206896551724138,0.742603550295858
887,618164.125,2202762.25,0.7334332040888262,0.7228448275862069,0.7417582417582418
888,413813.03125,2326088.5,0.7334332040888262,0.7228448275862069,0.7404902789518174
889,429586.625,2459596.75,0.7344025378921396,0.7198275862068966,0.7409129332206256
890,429111.40625,2606611.75,0.7337856891082128,0.7202586206896552,0.7421808960270498
891,507298.375,2492383.0,0.7327282340500528,0.7206896551724138,0.7379543533389687
892,437806.65625,2341023.0,0.7320232640112795,0.7206896551724138,0.738799661876585
893,406247.6875,2212859.0,0.7315826577370462,0.7224137931034482,0.7404902789518174
894,435415.34375,2131685.75,0.7323757490306662,0.719396551724138,0.7358410819949281
895,436675.53125,2116215.75,0.7328163553048995,0.7189655172413794,0.7366863905325444
896,409379.3125,2150040.25,0.7335213253436729,0.719396551724138,0.7379543533389687
897,408379.375,2186539.75,0.7336094465985196,0.7211206896551724,0.7383770076077768
898,439310.625,2414676.25,0.7315826577370462,0.7211206896551724,0.7371090448013525
899,391042.03125,2643040.75,0.7319351427564329,0.7189655172413794,0.7375316990701606
900,386112.25,2883746.75,0.7337856891082128,0.721551724137931,0.738799661876585
901,700914.625,2665637.75,0.7340500528727529,0.7254310344827586,0.7396449704142012
902,363510.25,2592274.25,0.7346669016566796,0.725,0.7396449704142012
903,367976.125,2594586.0,0.7352837504406062,0.7245689655172414,0.7375316990701606
904,386017.78125,2588251.0,0.7357243567148396,0.7245689655172414,0.738799661876585
905,466147.625,2739846.5,0.7355481142051463,0.7275862068965517,0.7409129332206256
906,390248.59375,2879065.0,0.736693690518153,0.7280172413793103,0.742603550295858
907,380311.15625,3361982.25,0.7391610856538597,0.7314655172413793,0.7476754015215553
908,373277.90625,3451489.0,0.7396016919280931,0.7310344827586207,0.7459847844463229
909,369750.0625,3412165.75,0.7388967218893197,0.7301724137931035,0.746407438715131
910,419590.5,3082610.0,0.736958054282693,0.7297413793103448,0.7451394759087067
911,361452.21875,2767075.5,0.7362530842439197,0.7241379310344828,0.7413355874894336
912,370499.4375,2681925.5,0.7360768417342263,0.7237068965517242,0.7409129332206256
913,378988.09375,2638709.75,0.7357243567148396,0.7211206896551724,0.742603550295858
914,361029.4375,2609980.75,0.7363412054987662,0.7228448275862069,0.7400676246830094
915,361949.65625,2591834.75,0.736164962989073,0.7245689655172414,0.7383770076077768
916,365526.15625,2543748.75,0.7355481142051463,0.7237068965517242,0.738799661876585
917,363548.03125,2524716.25,0.7346669016566796,0.7237068965517242,0.7379543533389687
918,373529.0,2531208.0,0.7349312654212196,0.7219827586206896,0.7375316990701606
919,354833.8125,2565413.75,0.7341381741275996,0.7211206896551724,0.7371090448013525
920,349782.65625,2611493.5,0.7328163553048995,0.7198275862068966,0.738799661876585
921,348006.09375,2697639.75,0.7318470215015862,0.7189655172413794,0.7375316990701606
922,341478.71875,2750284.75,0.7312301727176596,0.7189655172413794,0.7362637362637363
923,377893.5,2742195.75,0.7320232640112795,0.7206896551724138,0.7379543533389687
924,363445.9375,2744147.75,0.7327282340500528,0.7198275862068966,0.739222316145393
925,342674.28125,2760224.5,0.7329044765597462,0.7198275862068966,0.7400676246830094
926,339709.03125,2947088.75,0.7325519915403595,0.718103448275862,0.7379543533389687
927,424281.96875,2892607.0,0.7350193866760663,0.7232758620689655,0.7430262045646661
928,366981.40625,2695113.75,0.7341381741275996,0.7241379310344828,0.7451394759087067
929,363167.125,2674028.75,0.7338738103630595,0.7258620689655172,0.7447168216398986
930,413897.21875,2652747.5,0.7327282340500528,0.7245689655172414,0.7434488588334742
931,433104.9375,2648534.5,0.7331688403242862,0.7189655172413794,0.7409129332206256
932,423988.75,2663571.75,0.7319351427564329,0.7189655172413794,0.7396449704142012
933,389435.375,2699678.25,0.7324638702855129,0.7172413793103448,0.7358410819949281
934,332506.5,2758830.5,0.7332569615791329,0.7176724137931034,0.7349957734573119
935,407973.21875,2776988.5,0.7329044765597462,0.7189655172413794,0.7341504649196957
936,421002.15625,2701766.5,0.7333450828339796,0.7219827586206896,0.7345731191885038
937,323070.125,2621391.75,0.7334332040888262,0.7185344827586206,0.73541842772612
938,353940.4375,2568129.0,0.7333450828339796,0.7176724137931034,0.7375316990701606
939,376761.78125,2631848.5,0.7326401127952062,0.718103448275862,0.7366863905325444
940,350553.1875,2748592.0,0.7324638702855129,0.715948275862069,0.7375316990701606
941,325582.0625,3127494.0,0.7320232640112795,0.7176724137931034,0.7379543533389687
942,376441.375,3201054.75,0.7320232640112795,0.7172413793103448,0.7396449704142012
943,323411.59375,3204761.0,0.7327282340500528,0.7176724137931034,0.739222316145393
944,319890.15625,3196141.75,0.7321113852661262,0.7189655172413794,0.7383770076077768
945,330531.15625,3246995.75,0.7329925978145929,0.7189655172413794,0.7396449704142012
946,323643.40625,3342566.25,0.7330807190694395,0.721551724137931,0.7396449704142012
947,323912.40625,3403087.75,0.7336094465985196,0.721551724137931,0.7413355874894336
948,374911.21875,3245739.25,0.7334332040888262,0.7219827586206896,0.742603550295858
949,321909.5625,3120351.75,0.7329044765597462,0.719396551724138,0.7404902789518174
950,332733.03125,3092644.0,0.7335213253436729,0.721551724137931,0.739222316145393
951,337165.21875,3110186.0,0.7332569615791329,0.7206896551724138,0.7400676246830094
952,319696.34375,3146521.25,0.7333450828339796,0.7202586206896552,0.739222316145393
953,337374.84375,3041354.75,0.7331688403242862,0.7185344827586206,0.7383770076077768
954,321316.6875,2934480.75,0.7321995065209729,0.7155172413793104,0.73541842772612
955,347078.75,2925764.75,0.7299964751498061,0.7120689655172414,0.7341504649196957
956,350769.4375,3057316.75,0.7292915051110328,0.7112068965517241,0.7341504649196957
957,327853.625,3281996.75,0.7287627775819527,0.7137931034482758,0.7328825021132713
958,318689.53125,3068657.0,0.7290271413464928,0.7112068965517241,0.7337278106508875
959,376956.0625,2633662.75,0.7308776876982728,0.7129310344827586,0.7341504649196957
960,308156.90625,2372014.25,0.7307014451885795,0.7146551724137931,0.7333051563820795
961,317000.1875,2291136.25,0.7313182939725061,0.7155172413793104,0.7333051563820795
962,342230.09375,2265488.5,0.7313182939725061,0.718103448275862,0.7341504649196957
963,337100.5625,2291968.25,0.7325519915403595,0.719396551724138,0.7362637362637363
964,317617.6875,2324007.25,0.7326401127952062,0.7189655172413794,0.7366863905325444
965,319518.78125,2319708.75,0.7327282340500528,0.7202586206896552,0.7366863905325444
966,316490.75,2323911.0,0.7323757490306662,0.7198275862068966,0.7371090448013525
967,343008.6875,2352889.5,0.7319351427564329,0.7185344827586206,0.7358410819949281
968,340141.34375,2393230.0,0.7310539302079662,0.7172413793103448,0.7341504649196957
969,311377.90625,2475933.5,0.7307895664434262,0.7163793103448276,0.7328825021132713
970,310997.5,2540860.75,0.7308776876982728,0.7150862068965518,0.7341504649196957
971,325141.6875,2406445.25,0.7298202326401128,0.7163793103448276,0.7358410819949281
972,305800.46875,2321276.0,0.7293796263658795,0.7172413793103448,0.73541842772612
973,321890.3125,2271455.0,0.7297321113852662,0.7189655172413794,0.7362637362637363
974,317506.21875,2275426.75,0.7287627775819527,0.718103448275862,0.7379543533389687
975,300615.59375,2300993.0,0.7283221713077194,0.7185344827586206,0.7379543533389687
976,318819.15625,2275325.25,0.7277934437786394,0.7176724137931034,0.7383770076077768
977,314049.375,2495647.25,0.7285865350722595,0.7224137931034482,0.739222316145393
978,326144.4375,3010021.0,0.7291152626013394,0.7189655172413794,0.7396449704142012
979,350255.15625,2927024.0,0.7284984138174128,0.718103448275862,0.7379543533389687
980,406357.90625,2371851.25,0.7290271413464928,0.7176724137931034,0.7362637362637363
981,310755.03125,2292146.0,0.7284984138174128,0.7155172413793104,0.7282333051563821
982,323422.5625,2179475.25,0.7263835037010927,0.7168103448275862,0.727810650887574
983,328562.5,2110786.5,0.7270003524850194,0.7163793103448276,0.7286559594251902
984,469606.6875,2369836.25,0.726559746210786,0.7163793103448276,0.7295012679628065
985,328811.21875,2748269.25,0.7292915051110328,0.7142241379310345,0.7299239222316145
986,317000.96875,3188585.75,0.7291152626013394,0.7150862068965518,0.7311918850380389
987,335532.25,3686560.25,0.7300845964046528,0.7150862068965518,0.7349957734573119
988,381098.46875,3358951.0,0.727352837504406,0.7129310344827586,0.7286559594251902
989,300907.9375,3106442.75,0.7250616848783926,0.7116379310344828,0.727810650887574
990,386126.28125,3483939.25,0.7250616848783926,0.7103448275862069,0.727810650887574
991,357191.96875,4069049.0,0.7292033838561861,0.7172413793103448,0.7358410819949281
992,309436.46875,4608114.5,0.7399541769474798,0.7306034482758621,0.7451394759087067
993,447929.875,3679835.25,0.7430384208671131,0.7357758620689655,0.7510566356720203
994,332194.03125,2966576.25,0.7448008459640465,0.7387931034482759,0.7523245984784447
995,312411.125,2400091.25,0.7482375749030666,0.7439655172413793,0.7531699070160609
996,307097.78125,2193059.25,0.7493831512160734,0.7443965517241379,0.7544378698224852
997,391010.59375,2162094.25,0.74788508988368,0.7452586206896552,0.7544378698224852
998,458811.90625,2077446.0,0.7487663024321466,0.7474137931034482,0.753592561284869
999,346188.53125,2128713.75,0.7477088473739866,0.743103448275862,0.7523245984784447
1000,382238.375,2301132.25,0.7445364821995065,0.7413793103448276,0.7476754015215553
