Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
326,3959289856.0,2018432640.0,0.6929855481142051,0.696551724137931,0.7011834319526628
327,3621556480.0,1909507456.0,0.6921043355657385,0.6969827586206897,0.6990701606086221
328,3618626560.0,1898023168.0,0.6919280930560451,0.6956896551724138,0.6973795435333897
329,3510492672.0,1823430400.0,0.6919280930560451,0.6952586206896552,0.6952662721893491
330,3457741312.0,1779490560.0,0.6911350017624251,0.6935344827586207,0.6931530008453085
331,3407395328.0,1751724800.0,0.6892844554106451,0.6913793103448276,0.6918850380388842
332,3378062080.0,1710231808.0,0.686376454000705,0.6913793103448276,0.6923076923076923
333,3362051072.0,1718370816.0,0.6848783926683116,0.690948275862069,0.6910397295012679
334,3345373184.0,1866154368.0,0.6897250616848783,0.694396551724138,0.6973795435333897
335,3380876544.0,1644436096.0,0.6884032428621784,0.6952586206896552,0.6999154691462384
336,3448235776.0,1989007232.0,0.6912231230172717,0.6952586206896552,0.7007607776838546
337,3289721088.0,2899460608.0,0.6934261543884385,0.696551724137931,0.702028740490279
338,3411543296.0,1844752896.0,0.6937786394078251,0.696551724137931,0.7028740490278952
339,3277136640.0,1776806400.0,0.6927211843496651,0.6948275862068966,0.7016060862214708
340,3652440064.0,1903669120.0,0.6936905181529786,0.6948275862068966,0.7032967032967034
341,3364823552.0,3727855616.0,0.6942192456820585,0.6948275862068966,0.702451394759087
342,3668204288.0,1805261440.0,0.7106979203383856,0.7125,0.7172442941673711
343,3281572352.0,1419292032.0,0.7078780401832923,0.7129310344827586,0.7142857142857143
344,3871786240.0,1351464448.0,0.7070849488896722,0.7129310344827586,0.7151310228233305
345,3699715328.0,2399664640.0,0.7069087063799788,0.7133620689655172,0.7163989856297549
346,3573213184.0,3545332992.0,0.7070849488896722,0.7112068965517241,0.7147083685545224
347,3634511872.0,1222290944.0,0.7041769474797321,0.7103448275862069,0.7121724429416737
348,3348221440.0,1305955328.0,0.7030313711667254,0.7125,0.7104818258664413
349,3399698432.0,1477057792.0,0.7032076136764187,0.7116379310344828,0.7125950972104819
350,3314745856.0,2056453888.0,0.7037363412054988,0.7094827586206897,0.7117497886728656
351,3601936128.0,1613995008.0,0.7069087063799788,0.7146551724137931,0.7125950972104819
352,3219937024.0,1554523520.0,0.710345435318999,0.7150862068965518,0.7117497886728656
353,3343994368.0,1665783936.0,0.711667254141699,0.7146551724137931,0.7125950972104819
354,3164437504.0,3348332800.0,0.7138702855128657,0.7116379310344828,0.7125950972104819
355,4105990400.0,1672017536.0,0.7115791328868523,0.7168103448275862,0.7134404057480981
356,3154178048.0,1658772736.0,0.7107860415932323,0.7172413793103448,0.7121724429416737
357,3198838016.0,2028329728.0,0.7097285865350723,0.7137931034482758,0.7155536770921387
358,3440539392.0,2319124480.0,0.7105216778286922,0.7125,0.7172442941673711
359,3607389696.0,1452523648.0,0.7088473739866056,0.7142241379310345,0.7155536770921387
360,3787703808.0,1424045184.0,0.7091998590059923,0.7163793103448276,0.7172442941673711
361,3801356800.0,1733299200.0,0.710081071554459,0.7103448275862069,0.7210481825866442
362,3213479168.0,3429004800.0,0.7099929502996123,0.7137931034482758,0.7223161453930684
363,3414971136.0,2038577920.0,0.711138526612619,0.7125,0.720625528317836
364,3071847680.0,1642544768.0,0.7107860415932323,0.7120689655172414,0.7189349112426036
365,3174364160.0,1936199680.0,0.7120197391610856,0.7116379310344828,0.716821639898563
366,3030301952.0,5066300416.0,0.711138526612619,0.7094827586206897,0.716821639898563
367,3456968448.0,1514144896.0,0.7110504053577723,0.7163793103448276,0.7142857142857143
368,2968043264.0,1395892352.0,0.710081071554459,0.7155172413793104,0.7142857142857143
369,3265937920.0,1420425088.0,0.711402890377159,0.7168103448275862,0.716821639898563
370,2885306368.0,1450830848.0,0.7122841029256256,0.7172413793103448,0.7180896027049873
371,2909009920.0,1456232448.0,0.7136059217483257,0.719396551724138,0.7202028740490279
372,2919062016.0,1390542080.0,0.7152802255904124,0.7206896551724138,0.7202028740490279
373,2848172544.0,1329857664.0,0.7155445893549525,0.718103448275862,0.7210481825866442
374,2834930432.0,1465989120.0,0.7159851956291857,0.7163793103448276,0.7185122569737954
375,2763789568.0,1725025920.0,0.715632710609799,0.7155172413793104,0.716821639898563
376,2807699968.0,1390968832.0,0.7149277405710257,0.7168103448275862,0.7185122569737954
377,2780908800.0,1473606528.0,0.7144871342967923,0.7172413793103448,0.7189349112426036
378,2712460544.0,1632291840.0,0.7134296792386323,0.715948275862069,0.7172442941673711
379,2694859520.0,1744840576.0,0.7126365879450124,0.7176724137931034,0.7180896027049873
380,2663715840.0,1820250240.0,0.713253436728939,0.7189655172413794,0.7172442941673711
381,2653533696.0,1726964480.0,0.7134296792386323,0.7176724137931034,0.7193575655114116
382,2637295872.0,2025798400.0,0.7140465280225591,0.7168103448275862,0.7214708368554522
383,2588105728.0,2654381824.0,0.7138702855128657,0.715948275862069,0.7202028740490279
384,2675640320.0,1697149696.0,0.7150158618258724,0.719396551724138,0.7180896027049873
385,2531175680.0,1329513216.0,0.7133415579837857,0.7189655172413794,0.716821639898563
386,2868685056.0,1670369536.0,0.7138702855128657,0.7202586206896552,0.7159763313609467
387,2517911808.0,5131867648.0,0.711667254141699,0.7163793103448276,0.7163989856297549
388,3662211072.0,1330454528.0,0.7121078604159323,0.719396551724138,0.7193575655114116
389,2977478656.0,1320578176.0,0.7110504053577723,0.719396551724138,0.7202028740490279
390,3539214848.0,1505268480.0,0.7094642227705322,0.7146551724137931,0.7214708368554522
391,3333270528.0,2280819968.0,0.7108741628480789,0.7189655172413794,0.7210481825866442
392,2821845248.0,6917220864.0,0.7136059217483257,0.7185344827586206,0.724006762468301
393,3429659904.0,3781751808.0,0.712724709199859,0.7176724137931034,0.7218934911242604
394,3100050432.0,1579123968.0,0.7110504053577723,0.7176724137931034,0.7189349112426036
395,3486706944.0,1535724928.0,0.710345435318999,0.7150862068965518,0.7176669484361792
396,3614629120.0,1841576320.0,0.7094642227705322,0.7133620689655172,0.7155536770921387
397,3013826048.0,4550639616.0,0.7064681001057455,0.7150862068965518,0.7172442941673711
398,2970513920.0,5670086656.0,0.7063799788508989,0.7133620689655172,0.7163989856297549
399,2796552960.0,3111523072.0,0.7072611913993655,0.7116379310344828,0.7151310228233305
400,2546761728.0,1404481664.0,0.7040888262248854,0.7133620689655172,0.7138630600169061
401,3111475712.0,1362281856.0,0.7024145223827988,0.7103448275862069,0.7151310228233305
402,3142898688.0,2343694336.0,0.7036482199506521,0.7107758620689655,0.7134404057480981
403,2775512576.0,6639928320.0,0.7032076136764187,0.7116379310344828,0.7104818258664413
404,4399042048.0,1200177024.0,0.7025907648924921,0.7125,0.7121724429416737
405,3264910592.0,1193557760.0,0.7037363412054988,0.7133620689655172,0.7134404057480981
406,3976240128.0,1295136128.0,0.7064681001057455,0.7137931034482758,0.7159763313609467
407,4103512064.0,1375353600.0,0.7086711314769122,0.718103448275862,0.7197802197802198
408,3446983168.0,2538252288.0,0.7143108917870991,0.721551724137931,0.7235841081994928
409,3168050176.0,1881703168.0,0.7161614381388791,0.7237068965517242,0.724006762468301
410,2818827520.0,1281646976.0,0.7164258019034191,0.7262931034482759,0.7265426880811496
411,2915354112.0,1334032256.0,0.7167782869228058,0.7241379310344828,0.724429416737109
412,2807347200.0,3524516352.0,0.7198625308424392,0.7258620689655172,0.7269653423499577
413,2538340608.0,6356241920.0,0.7197744095875925,0.7262931034482759,0.7252747252747253
414,2648010496.0,3909920768.0,0.7193338033133592,0.7245689655172414,0.7227387996618766
415,2350734592.0,2029055616.0,0.7158970743743391,0.7228448275862069,0.7231614539306847
416,2317915392.0,2844978432.0,0.7154564681001058,0.7232758620689655,0.7185122569737954
417,2203308800.0,3404037120.0,0.7136940430031724,0.7202586206896552,0.7163989856297549
418,2406816768.0,1398155136.0,0.7105216778286922,0.7155172413793104,0.716821639898563
419,2452580864.0,1497205632.0,0.7089354952414523,0.7163793103448276,0.7163989856297549
420,2249025536.0,6010074624.0,0.7095523440253789,0.7150862068965518,0.7155536770921387
421,2329898240.0,3256705536.0,0.7089354952414523,0.715948275862069,0.7155536770921387
422,2109721088.0,1703656320.0,0.7109622841029256,0.7163793103448276,0.7172442941673711
423,2239636480.0,1864242304.0,0.7122841029256256,0.7155172413793104,0.7172442941673711
424,2129885952.0,7120634880.0,0.7113147691223123,0.7146551724137931,0.7176669484361792
425,2395300864.0,2227307008.0,0.712195981670779,0.7155172413793104,0.716821639898563
426,2050648704.0,1964202240.0,0.7120197391610856,0.7155172413793104,0.7172442941673711
427,2028539264.0,4889700352.0,0.7106979203383856,0.7107758620689655,0.716821639898563
428,2197097472.0,1825865728.0,0.7098167077899189,0.7137931034482758,0.7176669484361792
429,1955339264.0,1372318848.0,0.7078780401832923,0.7120689655172414,0.7155536770921387
430,2213984512.0,1521034752.0,0.7074374339090589,0.7112068965517241,0.7134404057480981
431,1973305472.0,4336370176.0,0.7076136764187522,0.7094827586206897,0.7134404057480981
432,2103692160.0,2892942080.0,0.7067324638702855,0.7094827586206897,0.7142857142857143
433,1971578624.0,1442487296.0,0.7058512513218188,0.7103448275862069,0.7147083685545224
434,1967109376.0,1542728576.0,0.7063799788508989,0.7099137931034483,0.7142857142857143
435,1955945984.0,1639155072.0,0.7064681001057455,0.709051724137931,0.7134404057480981
436,1945443328.0,1715498880.0,0.7073493126542122,0.7103448275862069,0.7147083685545224
437,1917773824.0,1893641856.0,0.7078780401832923,0.709051724137931,0.7147083685545224
438,1872556544.0,1988079488.0,0.7085830102220656,0.7099137931034483,0.7130177514792899
439,1882031232.0,1515862912.0,0.7081424039478322,0.7120689655172414,0.7163989856297549
440,1914819584.0,1879127168.0,0.7084948889672189,0.7146551724137931,0.7176669484361792
441,1812439552.0,3226410752.0,0.7081424039478322,0.7155172413793104,0.7189349112426036
442,1866647168.0,1714390016.0,0.7074374339090589,0.7146551724137931,0.7163989856297549
443,1805726208.0,1457357568.0,0.7071730701445189,0.7163793103448276,0.7180896027049873
444,1967197696.0,2009091072.0,0.7091117377511456,0.7150862068965518,0.716821639898563
445,1786219136.0,3653672704.0,0.7084067677123722,0.7116379310344828,0.7185122569737954
446,1890670080.0,3183583488.0,0.7106979203383856,0.7133620689655172,0.7159763313609467
447,1745947008.0,1886532224.0,0.7119316179062389,0.7137931034482758,0.716821639898563
448,1823070208.0,2059912832.0,0.7118434966513923,0.7120689655172414,0.7147083685545224
449,1757120512.0,5182253568.0,0.7110504053577723,0.7086206896551724,0.7117497886728656
450,1903050880.0,3258382080.0,0.7099929502996123,0.709051724137931,0.7130177514792899
451,1706617728.0,2004978304.0,0.7096404652802256,0.7073275862068965,0.7125950972104819
452,1751610368.0,2734648576.0,0.7073493126542122,0.7034482758620689,0.7117497886728656
453,1689256704.0,3731446016.0,0.7058512513218188,0.7004310344827587,0.7104818258664413
454,1882389760.0,2574898432.0,0.7057631300669721,0.7017241379310345,0.7109044801352493
455,1680286464.0,1836250880.0,0.7059393725766655,0.7017241379310345,0.7113271344040575
456,1684419456.0,1679313792.0,0.7043531899894254,0.7047413793103449,0.7121724429416737
457,1702430976.0,1604406912.0,0.7036482199506521,0.7030172413793103,0.7109044801352493
458,1702529792.0,3380046848.0,0.7056750088121255,0.7021551724137931,0.7075232459847844
459,1757944704.0,3284984064.0,0.7054106450475854,0.7008620689655173,0.7066779374471682
460,1659488128.0,1889256448.0,0.7030313711667254,0.7012931034482759,0.705832628909552
461,1621160192.0,1533668352.0,0.7024145223827988,0.7021551724137931,0.7066779374471682
462,1652840960.0,2081532800.0,0.7033838561861121,0.7008620689655173,0.705832628909552
463,1675190528.0,2747134720.0,0.7033838561861121,0.7025862068965517,0.7054099746407438
464,1691787776.0,2857354752.0,0.7027670074021855,0.7017241379310345,0.7054099746407438
465,1600798592.0,2482829312.0,0.7019739161085654,0.7038793103448275,0.7071005917159763
466,1596161664.0,2081277184.0,0.7027670074021855,0.7038793103448275,0.705832628909552
467,1588120704.0,1797379072.0,0.7024145223827988,0.7025862068965517,0.7045646661031276
468,1601793408.0,4018315008.0,0.7019739161085654,0.6987068965517241,0.7066779374471682
469,1653505792.0,2083299072.0,0.7005639760310187,0.7021551724137931,0.7113271344040575
470,1589731712.0,1767985152.0,0.7016214310891787,0.7012931034482759,0.7092138630600169
471,1690352000.0,2437867008.0,0.7011808248149454,0.6995689655172413,0.7109044801352493
472,1642895360.0,3483028224.0,0.7010927035600987,0.7038793103448275,0.7151310228233305
473,1649088256.0,4080086016.0,0.7009164610504054,0.7034482758620689,0.7180896027049873
474,1680141184.0,2904521728.0,0.7058512513218188,0.7060344827586207,0.716821639898563
475,1577719296.0,2006422784.0,0.7080542826929855,0.7094827586206897,0.7159763313609467
476,1696534272.0,2191771648.0,0.7078780401832923,0.7103448275862069,0.7159763313609467
477,1522614912.0,2429296896.0,0.7077899189284456,0.7099137931034483,0.7147083685545224
478,1503742976.0,3222599936.0,0.7090236164962989,0.7073275862068965,0.7147083685545224
479,1544371584.0,2299889152.0,0.7085830102220656,0.7077586206896552,0.7130177514792899
480,1428957440.0,2015657728.0,0.709287980260839,0.7073275862068965,0.7121724429416737
481,1409016192.0,1839708800.0,0.7087592527317589,0.7081896551724138,0.7104818258664413
482,1482048384.0,3296502016.0,0.7069968276348255,0.7060344827586207,0.7100591715976331
483,1827064832.0,1885480320.0,0.7069968276348255,0.7073275862068965,0.7109044801352493
484,1373246720.0,1629940096.0,0.7047056750088121,0.7056034482758621,0.7100591715976331
485,1732831872.0,2025084544.0,0.7048819175185055,0.7047413793103449,0.7121724429416737
486,1456662016.0,3376354816.0,0.7043531899894254,0.7030172413793103,0.7151310228233305
487,1504172416.0,5181868544.0,0.7056750088121255,0.7038793103448275,0.7155536770921387
488,1636663936.0,2942370560.0,0.7020620373634121,0.7,0.7138630600169061
489,1509463168.0,2034246912.0,0.7026788861473388,0.7021551724137931,0.7134404057480981
490,1686695296.0,2166954240.0,0.7062037363412055,0.7068965517241379,0.7155536770921387
491,1617488128.0,4235124736.0,0.7075255551639056,0.7064655172413793,0.716821639898563
492,1493406336.0,6416966144.0,0.7088473739866056,0.7081896551724138,0.7159763313609467
493,1717926144.0,3160265984.0,0.7105216778286922,0.7081896551724138,0.7125950972104819
494,1374000896.0,1925924992.0,0.7089354952414523,0.7077586206896552,0.7125950972104819
495,1426656640.0,2050608128.0,0.7078780401832923,0.7077586206896552,0.7104818258664413
496,1332052480.0,2131830656.0,0.7055868875572788,0.7056034482758621,0.7109044801352493
497,1502093056.0,1833509248.0,0.7037363412054988,0.7047413793103449,0.709636517328825
498,1462730496.0,1561900672.0,0.7017095523440254,0.7030172413793103,0.7100591715976331
499,1518249472.0,1783728512.0,0.700475854776172,0.7025862068965517,0.7087912087912088
500,1515629184.0,2657451008.0,0.6995946422277053,0.7008620689655173,0.7100591715976331
501,1544492288.0,2949088768.0,0.7008283397955587,0.7012931034482759,0.7100591715976331
502,1559470208.0,2780969472.0,0.7018857948537187,0.7004310344827587,0.7092138630600169
503,1559692544.0,2581155584.0,0.7036482199506521,0.7004310344827587,0.7092138630600169
504,1544933248.0,2369727744.0,0.7059393725766655,0.7012931034482759,0.7104818258664413
505,1517328512.0,2239901952.0,0.7075255551639056,0.7021551724137931,0.7117497886728656
506,1549905920.0,6179786752.0,0.7081424039478322,0.7025862068965517,0.7109044801352493
507,1630261120.0,3380361216.0,0.7076136764187522,0.7025862068965517,0.7117497886728656
508,1439250816.0,1847893248.0,0.7064681001057455,0.7025862068965517,0.7138630600169061
509,1531627392.0,3525370880.0,0.7050581600281988,0.7034482758620689,0.7159763313609467
510,1415490432.0,5407499776.0,0.7049700387733522,0.6991379310344827,0.7155536770921387
511,1401141888.0,6669265920.0,0.7071730701445189,0.7008620689655173,0.7163989856297549
512,1521856896.0,2255101696.0,0.7052344025378922,0.7060344827586207,0.7189349112426036
513,1347714944.0,3132860672.0,0.7071730701445189,0.7038793103448275,0.7147083685545224
514,1858522368.0,3533176832.0,0.7076136764187522,0.7051724137931035,0.7134404057480981
515,1261234816.0,5186995200.0,0.7061156150863588,0.7060344827586207,0.7134404057480981
516,1359820672.0,4086862592.0,0.7058512513218188,0.7051724137931035,0.7130177514792899
517,1364113536.0,2182358272.0,0.7062918575960522,0.7064655172413793,0.7130177514792899
518,1381666432.0,1417007360.0,0.7052344025378922,0.7047413793103449,0.7109044801352493
519,1469631616.0,3891103232.0,0.7050581600281988,0.7004310344827587,0.7130177514792899
520,1441839488.0,4360044544.0,0.7024145223827988,0.7008620689655173,0.7125950972104819
521,1456471552.0,2339938048.0,0.701533309834332,0.7030172413793103,0.7117497886728656
522,1406029312.0,1136759040.0,0.7034719774409588,0.7056034482758621,0.7130177514792899
523,1625941888.0,2329334272.0,0.7005639760310187,0.7012931034482759,0.7142857142857143
524,1397854080.0,4506696704.0,0.7018857948537187,0.6978448275862069,0.7142857142857143
525,1406957184.0,4669347840.0,0.7037363412054988,0.6974137931034483,0.7142857142857143
526,1353462656.0,3950323456.0,0.7087592527317589,0.7021551724137931,0.7125950972104819
527,1281308928.0,2690429952.0,0.7095523440253789,0.7017241379310345,0.7147083685545224
528,1222684544.0,2030618496.0,0.7099929502996123,0.7064655172413793,0.7142857142857143
529,1185365376.0,2071673600.0,0.7106979203383856,0.7068965517241379,0.7155536770921387
530,1217610112.0,4621169152.0,0.7106097990835389,0.7047413793103449,0.7155536770921387
531,1206971392.0,7545482752.0,0.7099929502996123,0.7021551724137931,0.7138630600169061
532,1657554304.0,1601490176.0,0.7074374339090589,0.7017241379310345,0.7193575655114116
533,1507836800.0,1447423488.0,0.7055868875572788,0.7,0.7197802197802198
534,1708433920.0,3432848896.0,0.7084948889672189,0.7004310344827587,0.7180896027049873
535,1586106496.0,7266406400.0,0.711402890377159,0.7051724137931035,0.720625528317836
536,1809778432.0,7421053952.0,0.7122841029256256,0.7047413793103449,0.7172442941673711
537,1797578112.0,3946169856.0,0.7130771942192456,0.7073275862068965,0.7176669484361792
538,1649525760.0,1875479552.0,0.7114910116320057,0.7038793103448275,0.7202028740490279
539,1875891328.0,2045881600.0,0.7102573140641523,0.7060344827586207,0.720625528317836
540,1805291776.0,4873692160.0,0.7129890729643991,0.7060344827586207,0.7214708368554522
541,1424181888.0,8411674112.0,0.713782164258019,0.7068965517241379,0.720625528317836
542,1441319168.0,5223747584.0,0.712460345435319,0.7094827586206897,0.7176669484361792
543,1249591424.0,2588799744.0,0.7082305252026789,0.7081896551724138,0.7134404057480981
544,1336743680.0,4120400640.0,0.7057631300669721,0.7051724137931035,0.7125950972104819
545,1440635648.0,2805406464.0,0.7014451885794853,0.7068965517241379,0.7142857142857143
546,1144926208.0,2414025216.0,0.6965985195629186,0.6987068965517241,0.7117497886728656
547,1317738496.0,1497787008.0,0.6931617906238985,0.6926724137931034,0.7083685545224007
548,1540004352.0,1424015232.0,0.6904300317236517,0.6922413793103448,0.705832628909552
549,1576043776.0,2089858304.0,0.6928093056045118,0.6948275862068966,0.7062552831783601
550,1359150464.0,4308951040.0,0.6953648219950652,0.6961206896551724,0.7062552831783601
551,1764046720.0,1383378944.0,0.6971272470919986,0.6995689655172413,0.7066779374471682
552,1560671744.0,1387619328.0,0.6990659146986253,0.7,0.7083685545224007
553,1885598336.0,1555110272.0,0.7014451885794853,0.6982758620689655,0.7092138630600169
554,1587517952.0,3837278720.0,0.7031194924215721,0.7004310344827587,0.7087912087912088
555,1531389952.0,6079267840.0,0.7042650687345787,0.7012931034482759,0.7100591715976331
556,1586058240.0,2503034880.0,0.7051462812830455,0.7043103448275863,0.7100591715976331
557,1353568896.0,1914115840.0,0.7077899189284456,0.7034482758620689,0.7113271344040575
558,1573508096.0,2031186688.0,0.7069968276348255,0.7025862068965517,0.7100591715976331
559,1529672960.0,2475407104.0,0.7077899189284456,0.7017241379310345,0.709636517328825
560,1361805568.0,4549884928.0,0.7069968276348255,0.7017241379310345,0.7075232459847844
561,1280933120.0,5424805376.0,0.7048819175185055,0.7025862068965517,0.7079459002535926
562,1708015360.0,1159885184.0,0.6977440958759252,0.6926724137931034,0.7054099746407438
563,1655809792.0,939273152.0,0.6934261543884385,0.6883620689655172,0.7003381234150465
564,2206299904.0,960258240.0,0.6934261543884385,0.6875,0.702028740490279
565,2240291328.0,1090418304.0,0.6956291857596052,0.6922413793103448,0.7092138630600169
566,1781777280.0,3344601600.0,0.6995946422277053,0.6969827586206897,0.7138630600169061
567,1494357888.0,7848835584.0,0.7012689460697921,0.6948275862068966,0.7092138630600169
568,2191617280.0,3004406528.0,0.700740218540712,0.6961206896551724,0.7071005917159763
569,1384785408.0,850089088.0,0.6989777934437786,0.6978448275862069,0.702451394759087
570,1700302976.0,850337152.0,0.6988015509340852,0.6982758620689655,0.7049873203719358
571,2018199040.0,989350976.0,0.6990659146986253,0.6956896551724138,0.7037193575655114
572,1805222784.0,2228681472.0,0.6992421572083186,0.6948275862068966,0.7045646661031276
573,1274841088.0,5896662016.0,0.6995065209728587,0.6918103448275862,0.7028740490278952
574,1449436800.0,7375110656.0,0.699418399718012,0.6896551724137931,0.702028740490279
575,1540534272.0,1326436608.0,0.700211491011632,0.6939655172413793,0.7054099746407438
576,1517066624.0,1241158528.0,0.699418399718012,0.6931034482758621,0.7045646661031276
577,2148559616.0,1273779840.0,0.6988896721889319,0.6939655172413793,0.7071005917159763
578,2226892288.0,4081872128.0,0.699682763482552,0.696551724137931,0.7079459002535926
579,2583201280.0,1547950976.0,0.6964222770532252,0.6935344827586207,0.7100591715976331
580,1599433216.0,4283640832.0,0.6927211843496651,0.6952586206896552,0.7113271344040575
581,1488032384.0,6446982656.0,0.6906062742333451,0.6913793103448276,0.7066779374471682
582,2045083136.0,1049898112.0,0.6884032428621784,0.6866379310344828,0.7007607776838546
583,1558283520.0,508123648.0,0.6847902714134649,0.6831896551724138,0.6999154691462384
584,1914863104.0,485141760.0,0.6829397250616849,0.6801724137931034,0.698647506339814
585,1855687168.0,1250885760.0,0.6844377863940783,0.6857758620689656,0.6956889264581573
586,1518556160.0,5137570304.0,0.6853189989425449,0.6831896551724138,0.6956889264581573
587,2014932480.0,548968832.0,0.6831159675713783,0.6892241379310344,0.6944209636517329
588,1717569024.0,546073152.0,0.6838209376101516,0.6883620689655172,0.6927303465765005
589,2019960448.0,584516352.0,0.6862883327458583,0.6926724137931034,0.6927303465765005
590,1630224896.0,5888159744.0,0.6885794853718717,0.6913793103448276,0.6973795435333897
591,1965674880.0,4658365440.0,0.690077546704265,0.6926724137931034,0.6965342349957735
592,1588841216.0,2402581504.0,0.689813182939725,0.6913793103448276,0.6939983093829247
593,1526265600.0,2314857984.0,0.6914874867818118,0.6931034482758621,0.6961115807269653
594,1523112576.0,3561292800.0,0.6928093056045118,0.6935344827586207,0.6952662721893491
595,1438023808.0,4693247488.0,0.6918399718011985,0.6935344827586207,0.6973795435333897
596,1787472640.0,1604897536.0,0.6891082129009517,0.6918103448275862,0.6965342349957735
597,1510001792.0,844445824.0,0.686376454000705,0.6896551724137931,0.6956889264581573
598,1673013120.0,962330496.0,0.6875220303137116,0.6862068965517242,0.694843617920541
599,1529531776.0,2577202176.0,0.6885794853718717,0.6849137931034482,0.694843617920541
600,1254401280.0,4369085952.0,0.6909587592527318,0.6862068965517242,0.6944209636517329
601,1429039616.0,2467271424.0,0.6912231230172717,0.6862068965517242,0.6956889264581573
602,1120793216.0,1202981504.0,0.6909587592527318,0.6879310344827586,0.694843617920541
603,1187473920.0,2943227648.0,0.6913112442721184,0.6896551724137931,0.6969568892645815
604,1889190272.0,1040126592.0,0.6911350017624251,0.690948275862069,0.6944209636517329
605,1103583104.0,2438077184.0,0.6901656679591117,0.6931034482758621,0.6956889264581573
606,1184162816.0,2439806464.0,0.6897250616848783,0.6887931034482758,0.6918850380388842
607,1286795776.0,731422720.0,0.6891963341557984,0.6918103448275862,0.6931530008453085
608,1226385152.0,541759360.0,0.6899013041945717,0.6926724137931034,0.6961115807269653
609,1491871360.0,530237184.0,0.6897250616848783,0.6905172413793104,0.6931530008453085
610,1443349376.0,1402684928.0,0.6909587592527318,0.6896551724137931,0.6939983093829247
611,1289513216.0,2901449216.0,0.689813182939725,0.6905172413793104,0.6952662721893491
612,1801425792.0,553384960.0,0.686640817765245,0.6913793103448276,0.6956889264581573
613,1698023936.0,595687296.0,0.6844377863940783,0.6913793103448276,0.6969568892645815
614,2112648704.0,704766912.0,0.6850546351780049,0.6913793103448276,0.7011834319526628
615,2048645632.0,830976640.0,0.6862002114910116,0.6896551724137931,0.7032967032967034
616,1563956224.0,3190590720.0,0.6884032428621784,0.6913793103448276,0.7007607776838546
617,1484675200.0,6761223680.0,0.6891963341557984,0.6939655172413793,0.6994928148774303
618,2078937216.0,2331619072.0,0.6899894254494184,0.6961206896551724,0.7007607776838546
619,1194604288.0,746572032.0,0.6852308776876983,0.6948275862068966,0.6990701606086221
620,1289450880.0,812661952.0,0.6830278463165316,0.690948275862069,0.6944209636517329
621,1396303872.0,2362215936.0,0.6837328163553049,0.6887931034482758,0.6923076923076923
622,1797561216.0,732101952.0,0.6817941487486782,0.684051724137931,0.6914623837700761
623,1130431232.0,493926016.0,0.6802079661614382,0.6771551724137931,0.687235841081995
624,1196494464.0,417113504.0,0.6803842086711315,0.6775862068965517,0.6868131868131868
625,1203895552.0,906709120.0,0.6810010574550581,0.675,0.6868131868131868
626,1454135552.0,417229856.0,0.6797673598872048,0.6771551724137931,0.6885038038884193
627,1291613184.0,670460672.0,0.6797673598872048,0.6741379310344827,0.687235841081995
628,1312155648.0,529468128.0,0.6794148748678182,0.6745689655172413,0.6851225697379544
629,1320035968.0,1062131904.0,0.6793267536129715,0.6758620689655173,0.68385460693153
630,1416250496.0,547165568.0,0.6802079661614382,0.6788793103448276,0.6855452240067624
631,1345674368.0,381060160.0,0.6805604511808249,0.680603448275862,0.687235841081995
632,1518720512.0,412922528.0,0.6814416637292915,0.6831896551724138,0.6893491124260355
633,1287747456.0,2996909568.0,0.6822347550229115,0.6836206896551724,0.6931530008453085
634,2308013568.0,382050208.0,0.6795911173775114,0.6823275862068966,0.6868131868131868
635,2264795136.0,374922784.0,0.6758900246739513,0.6797413793103448,0.6889264581572274
636,3135076608.0,375504736.0,0.674920690870638,0.6758620689655173,0.6859678782755706
637,3160856064.0,459210240.0,0.6745682058512513,0.6762931034482759,0.6863905325443787
638,2445735424.0,641240576.0,0.6756256609094113,0.6780172413793103,0.687658495350803
639,1462316416.0,4905730048.0,0.6772118434966514,0.6771551724137931,0.6859678782755706
640,2731426816.0,915544576.0,0.6756256609094113,0.6780172413793103,0.6863905325443787
641,1056275200.0,810308096.0,0.6754494183997181,0.675,0.6842772612003382
642,1735863040.0,1889010688.0,0.6744800845964046,0.6728448275862069,0.6851225697379544
643,2671782656.0,497559936.0,0.6730701445188579,0.6711206896551725,0.6830092983939138
644,2587300096.0,329026368.0,0.6713077194219246,0.6715517241379311,0.6808960270498732
645,2522030080.0,323646720.0,0.6731582657737046,0.6741379310344827,0.6855452240067624
646,2022064000.0,330246720.0,0.6754494183997181,0.6758620689655173,0.6846999154691462
647,1174403584.0,5596976128.0,0.6784455410645047,0.6831896551724138,0.6880811496196112
648,3187608576.0,327679392.0,0.6788861473387381,0.6853448275862069,0.6851225697379544
649,1481714304.0,317986912.0,0.6781811772999647,0.6836206896551724,0.6863905325443787
650,2400811008.0,314663872.0,0.676242509693338,0.6836206896551724,0.6863905325443787
651,2843319808.0,289165536.0,0.675713782164258,0.6875,0.6868131868131868
652,2685058048.0,311213312.0,0.6761543884384914,0.6896551724137931,0.6863905325443787
653,1871661568.0,1103927168.0,0.6763306309481847,0.6883620689655172,0.6855452240067624
654,1277221760.0,7885368320.0,0.6777405710257314,0.6831896551724138,0.6863905325443787
